"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"273","2",\N,"1","46","1","2019-08-10","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 09:44:22","CUSTUMER","2019-07-29 09:44:22","0","1"
"274","2",\N,"1","46","1","2019-08-10","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 09:44:22","CUSTUMER","2019-07-29 09:44:22","0","1"
"275","2",\N,"1","48","1","2019-08-29","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-04 23:38:49","A3218","2019-08-21 15:15:49","0","1"
"276","2",\N,"1","48","1","2019-08-29","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-04 23:38:49","A3218","2019-08-21 15:15:49","0","1"
"277","2",\N,"1","48","1","2019-08-26","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-13 12:53:21","A3218","2019-08-21 15:15:49","0","1"
"278","2",\N,"1","48","1","2019-08-26","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-13 12:53:21","A3218","2019-08-21 15:15:49","0","1"
"279","2",\N,"1","48","1","2019-08-24","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-14 08:49:06","A3218","2019-08-21 15:15:49","0","1"
"280","2",\N,"1","48","1","2019-08-24","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-14 08:49:07","A3218","2019-08-21 15:15:49","0","1"
"281","2",\N,"1","48","1","2019-09-05","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-21 13:25:14","A3218","2019-08-21 15:15:49","0","1"
"282","2",\N,"1","48","1","2019-09-05","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-21 13:25:14","A3218","2019-08-21 15:15:49","0","1"
"283","2",\N,"1","48","1","2019-09-12","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-01 20:59:43","CUSTUMER","2019-09-01 20:59:43","0","1"
"284","2",\N,"1","48","1","2019-09-12","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-01 20:59:43","CUSTUMER","2019-09-01 20:59:43","0","1"
"285","2",\N,"3","1","1","2019-10-05","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 18:22:57","CUSTUMER","2019-09-10 18:22:57","0","1"
"286","2",\N,"3","1","1","2019-10-05","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 18:22:57","CUSTUMER","2019-09-10 18:22:57","0","1"
"287","2",\N,"1","48","1","2019-09-27","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 07:49:38","CUSTUMER","2019-09-11 07:49:38","0","1"
"288","2",\N,"1","48","1","2019-09-27","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 07:49:38","CUSTUMER","2019-09-11 07:49:38","0","1"
"289","2",\N,"1","48","1","2019-09-27","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-09-17 12:27:21","CUSTUMER","2019-09-17 12:27:21","0","1"
"290","2",\N,"1","48","1","2019-09-30","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-18 22:04:35","CUSTUMER","2019-09-18 22:04:35","0","1"
"291","2",\N,"1","48","1","2019-09-30","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-18 22:04:35","CUSTUMER","2019-09-18 22:04:35","0","1"
"292","2",\N,"3","1","1","2019-10-08","2","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-25 18:13:53","CUSTUMER","2019-09-25 18:13:53","0","1"
"293","2",\N,"3","1","1","2019-10-08","2","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 18:13:54","CUSTUMER","2019-09-25 18:13:54","0","1"
"294","2",\N,"3","1","1","2019-10-19","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-26 12:39:56","CUSTUMER","2019-09-26 12:39:56","0","1"
"295","2",\N,"3","1","1","2019-10-19","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-26 12:39:56","CUSTUMER","2019-09-26 12:39:56","0","1"
"296","2",\N,"3","1","1","2019-10-18","5","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-08 16:13:11","CUSTUMER","2019-10-08 16:13:11","0","1"
"297","2",\N,"3","1","1","2019-10-18","5","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-08 16:13:11","CUSTUMER","2019-10-08 16:13:11","0","1"
"298","2",\N,"3","1","1","2019-11-09","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-10-23 12:49:09","A3179","2019-10-23 12:49:09","0","1"
"299","2",\N,"3","1","1","2019-11-09","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-10-23 12:49:09","A3179","2019-10-23 12:49:09","0","1"
"300","2",\N,"3","1","1","2019-11-15","5","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-05 13:52:42","CUSTUMER","2019-11-05 13:52:42","0","1"
"301","2",\N,"3","1","1","2019-11-15","5","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-05 13:52:42","CUSTUMER","2019-11-05 13:52:42","0","1"
"302","2",\N,"3","1","1","2019-11-16","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-06 10:44:44","CUSTUMER","2019-11-06 10:44:44","0","1"
"303","2",\N,"3","1","1","2019-11-16","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-06 10:44:44","CUSTUMER","2019-11-06 10:44:44","0","1"
"304","2",\N,"3","1","1","2019-11-18","1","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-06 17:53:59","CUSTUMER","2019-11-06 17:53:59","0","1"
"305","2",\N,"3","1","1","2019-11-18","1","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-06 17:53:59","CUSTUMER","2019-11-06 17:53:59","0","1"
"306","2",\N,"3","1","1","2019-11-20","3","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-06 18:36:30","CUSTUMER","2019-11-06 18:36:30","0","1"
"307","2",\N,"3","1","1","2019-11-20","3","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-06 18:36:30","CUSTUMER","2019-11-06 18:36:30","0","1"
"308","2",\N,"3","1","1","2019-11-29","5","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-08 07:51:50","CUSTUMER","2019-11-08 07:51:50","0","1"
"309","2",\N,"3","1","1","2019-11-29","5","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-08 07:51:50","CUSTUMER","2019-11-08 07:51:50","0","1"
"310","2",\N,"3","1","1","2019-11-29","5","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-11-19 14:30:36","CUSTUMER","2019-11-19 14:30:36","0","1"
"311","2",\N,"3","1","1","2019-12-06","5","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-26 20:07:53","CUSTUMER","2019-11-26 20:07:53","0","1"
"312","2",\N,"3","1","1","2019-12-06","5","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-26 20:07:53","CUSTUMER","2019-11-26 20:07:53","0","1"
"313","2",\N,"3","1","1","2020-01-04","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-24 13:26:30","CUSTUMER","2019-12-24 13:26:30","0","1"
"314","2",\N,"3","1","1","2020-01-04","6","【2019/10～】標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-24 13:26:30","CUSTUMER","2019-12-24 13:26:30","0","1"
