"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"282","2",\N,"1","23","1","2018-12-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 10:46:36","A2062","2018-11-21 11:43:03","1","2"
"283","2",\N,"1","23","1","2018-11-28","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-16 12:11:04","CUSTUMER","2018-11-16 12:11:04","0","1"
"284","2",\N,"1","23","1","2018-11-28","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-16 12:11:04","CUSTUMER","2018-11-16 12:11:04","0","1"
"285","2",\N,"1","23","1","2018-12-01","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-18 11:09:20","A2062","2018-11-19 16:30:28","1","2"
"286","2",\N,"1","23","1","2018-12-01","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-18 11:09:20","A2062","2018-11-19 16:30:28","1","2"
"287","2",\N,"1","23","1","2018-12-05","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 15:36:47","A2062","2018-11-20 15:09:50","1","2"
"288","2",\N,"1","23","1","2018-12-05","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 15:36:47","A2062","2018-11-20 15:09:50","1","2"
"289","2",\N,"1","23","1","2018-12-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-19 16:30:28","A2062","2018-11-19 16:35:39","1","2"
"290","2",\N,"1","23","1","2018-12-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-19 16:30:28","A2062","2018-11-19 16:35:39","1","2"
"291","2",\N,"2","5","1","2018-12-15","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-19 16:35:39","A2062","2018-11-19 16:35:39","0","1"
"292","2",\N,"2","5","1","2018-12-15","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-19 16:35:39","A2062","2018-11-19 16:35:39","0","1"
"293","2",\N,"2","5","1","2018-12-10","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-11-20 15:09:50","A2062","2018-11-20 15:09:50","0","1"
"294","2",\N,"1","23","1","2018-12-01","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-20 19:57:14","A2062","2018-11-26 13:17:14","1","2"
"295","2",\N,"1","23","1","2018-12-01","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-20 19:57:14","A2062","2018-11-26 13:17:14","1","2"
"296","2",\N,"2","5","1","2018-12-10","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2018-11-21 11:43:03","A2062","2018-11-21 11:43:03","0","1"
"297","2",\N,"1","23","1","2018-12-27","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 14:24:09","A2062","2018-11-22 16:28:21","1","2"
"298","2",\N,"1","23","1","2018-12-27","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 14:24:09","A2062","2018-11-22 16:28:21","1","2"
"299","2",\N,"2","5","1","2018-12-27","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-22 16:28:21","A2062","2018-11-22 16:28:21","0","1"
"300","2",\N,"2","5","1","2018-12-27","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-22 16:28:21","A2062","2018-11-22 16:28:21","0","1"
"301","2",\N,"1","23","1","2019-01-05","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-23 17:00:18","CUSTUMER","2018-11-23 17:00:18","0","1"
"302","2",\N,"1","23","1","2019-01-05","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-23 17:00:18","CUSTUMER","2018-11-23 17:00:18","0","1"
"303","2",\N,"1","23","1","2018-12-06","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-23 23:25:40","A2062","2018-11-28 15:35:15","1","2"
"304","2",\N,"1","23","1","2018-12-06","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-23 23:25:40","A2062","2018-11-28 15:35:15","1","2"
"305","2",\N,"2","5","1","2018-12-15","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-26 13:17:14","A2062","2018-11-26 13:17:14","0","1"
"306","2",\N,"1","23","1","2019-01-04","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 17:26:28","CUSTUMER","2018-11-27 17:26:28","0","1"
"307","2",\N,"1","23","1","2019-01-04","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 17:26:28","CUSTUMER","2018-11-27 17:26:28","0","1"
"308","2",\N,"1","23","1","2018-12-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-28 15:35:15","A2062","2018-11-28 15:35:15","0","1"
"309","2",\N,"1","23","1","2018-12-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-28 15:35:15","A2062","2018-11-28 15:35:15","0","1"
"310","2",\N,"1","23","1","2018-12-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 11:09:48","A2062","2018-11-29 12:34:33","1","2"
"311","2",\N,"1","23","1","2018-12-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 11:09:48","A2062","2018-11-29 12:34:33","1","2"
"312","2",\N,"2","5","1","2018-12-18","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-29 12:34:33","A2062","2018-11-29 12:34:33","0","1"
"313","2",\N,"2","5","1","2018-12-18","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-29 12:34:33","A2062","2018-11-29 12:34:33","0","1"
"314","2",\N,"1","23","1","2018-12-17","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 13:18:04","A2062","2018-12-04 16:34:13","1","2"
"315","2",\N,"1","23","1","2018-12-17","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 13:18:05","A2062","2018-12-04 16:34:13","1","2"
"316","2",\N,"1","23","1","2019-01-11","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 08:19:35","A2062","2018-12-04 13:15:28","1","2"
"317","2",\N,"1","23","1","2019-01-11","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 08:19:35","A2062","2018-12-04 13:15:28","1","2"
"318","2",\N,"2","5","1","2019-01-11","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-12-04 13:15:28","A2062","2018-12-04 13:15:28","0","1"
"319","2",\N,"2","5","1","2019-01-11","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-04 13:15:28","A2062","2018-12-04 13:15:28","0","1"
"320","2",\N,"2","5","1","2018-12-18","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-12-04 16:34:13","A2062","2018-12-04 16:34:13","0","1"
"321","2",\N,"1","23","1","2018-12-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 10:00:40","A2062","2018-12-07 13:24:11","1","2"
"322","2",\N,"1","23","1","2018-12-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 10:00:40","A2062","2018-12-07 13:24:11","1","2"
"323","2",\N,"1","23","1","2019-01-19","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 21:19:46","CUSTUMER","2018-12-06 21:19:46","0","1"
"324","2",\N,"1","23","1","2019-01-19","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 21:19:46","CUSTUMER","2018-12-06 21:19:46","0","1"
"325","2",\N,"2","5","1","2018-12-22","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-12-07 13:24:11","A2062","2018-12-07 13:24:11","0","1"
"326","2",\N,"2","5","1","2018-12-22","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-07 13:24:11","A2062","2018-12-07 13:24:11","0","1"
"327","2",\N,"1","23","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 14:39:42","A2064","2018-12-14 14:13:49","1","2"
"328","2",\N,"1","23","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 14:39:42","A2064","2018-12-14 14:13:49","1","2"
"329","2",\N,"1","23","1","2018-12-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 16:52:22","A2064","2018-12-13 08:59:39","1","2"
"330","2",\N,"1","23","1","2018-12-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 16:52:22","A2064","2018-12-13 08:59:39","1","2"
"331","2",\N,"2","5","1","2018-12-25","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-12-13 08:59:39","A2064","2018-12-13 08:59:39","0","1"
"332","2",\N,"2","5","1","2018-12-25","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-12-13 08:59:39","A2064","2018-12-13 08:59:39","0","1"
"333","2",\N,"2","5","1","2018-12-29","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-12-14 14:13:49","A2064","2018-12-14 14:13:49","0","1"
"334","2",\N,"2","5","1","2018-12-29","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-12-14 14:13:49","A2064","2018-12-14 14:13:49","0","1"
"335","2",\N,"1","23","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-20 12:59:27","A2064","2018-12-21 09:20:11","1","2"
"336","2",\N,"1","23","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-20 12:59:27","A2064","2018-12-21 09:20:11","1","2"
"337","2",\N,"2","5","1","2018-12-28","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-12-21 09:20:11","A2064","2018-12-21 09:20:11","0","1"
"338","2",\N,"2","5","1","2018-12-28","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-12-21 09:20:11","A2064","2018-12-21 09:20:11","0","1"
"339","2",\N,"1","23","1","2019-01-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 10:03:16","CUSTUMER","2018-12-21 10:03:16","0","1"
"340","2",\N,"1","23","1","2019-01-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 10:03:16","CUSTUMER","2018-12-21 10:03:16","0","1"
"341","2",\N,"1","23","1","2019-01-15","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-26 17:39:49","CUSTUMER","2018-12-26 17:39:49","0","1"
"342","2",\N,"1","23","1","2019-01-15","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-26 17:39:50","CUSTUMER","2018-12-26 17:39:50","0","1"
"343","2",\N,"1","23","1","2019-02-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-13 11:56:01","CUSTUMER","2019-01-13 11:56:01","0","1"
"344","2",\N,"1","23","1","2019-02-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-13 11:56:01","CUSTUMER","2019-01-13 11:56:01","0","1"
"345","2",\N,"1","23","1","2019-02-27","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 12:06:59","A2062","2019-01-29 17:36:26","1","2"
"346","2",\N,"1","23","1","2019-02-27","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 12:06:59","A2062","2019-01-29 17:36:26","1","2"
"347","2",\N,"1","23","1","2019-03-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 13:45:36","A2062","2019-01-30 09:43:34","1","2"
"348","2",\N,"1","23","1","2019-03-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 13:45:36","A2062","2019-01-30 09:43:34","1","2"
"349","2",\N,"2","5","1","2019-02-27","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-01-29 17:36:26","A2062","2019-01-29 17:36:26","0","1"
"350","2",\N,"2","5","1","2019-02-27","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-01-29 17:36:26","A2062","2019-01-29 17:36:26","0","1"
"351","2",\N,"2","5","1","2019-03-01","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-01-30 09:43:34","A2062","2019-01-30 09:43:34","0","1"
"352","2",\N,"2","5","1","2019-03-01","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-01-30 09:43:34","A2062","2019-01-30 09:43:34","0","1"
"353","2",\N,"1","23","1","2019-02-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 14:44:28","A2062","2019-02-01 16:05:21","1","2"
"354","2",\N,"1","23","1","2019-02-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 14:44:28","A2062","2019-02-01 16:05:21","1","2"
"355","2",\N,"2","5","1","2019-02-15","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-01 16:05:21","A2062","2019-02-01 16:05:21","0","1"
"356","2",\N,"2","5","1","2019-02-15","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-01 16:05:21","A2062","2019-02-01 16:05:21","0","1"
"357","2",\N,"1","23","1","2019-03-22","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 11:47:06","A2062","2019-02-12 18:02:45","1","2"
"358","2",\N,"1","23","1","2019-03-22","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 11:47:07","A2062","2019-02-12 18:02:45","1","2"
"359","2",\N,"1","23","1","2019-03-27","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 04:53:18","A2062","2019-02-12 18:03:58","1","2"
"360","2",\N,"1","23","1","2019-03-27","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 04:53:18","A2062","2019-02-12 18:03:58","1","2"
"361","2",\N,"2","5","1","2019-03-22","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-12 18:02:45","A2062","2019-02-12 18:02:45","0","1"
"362","2",\N,"2","5","1","2019-03-22","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-12 18:02:45","A2062","2019-02-12 18:02:45","0","1"
"363","2",\N,"2","5","1","2019-03-27","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-12 18:03:58","A2062","2019-02-12 18:03:58","0","1"
"364","2",\N,"2","5","1","2019-03-27","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-12 18:03:58","A2062","2019-02-12 18:03:58","0","1"
"365","2",\N,"1","23","1","2019-03-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 21:53:42","A2062","2019-02-18 13:04:38","1","2"
"366","2",\N,"1","23","1","2019-03-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 21:53:42","A2062","2019-02-18 13:04:38","1","2"
"367","2",\N,"1","23","1","2019-04-02","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 22:19:38","A2062","2019-02-18 13:06:33","1","2"
"368","2",\N,"1","23","1","2019-04-02","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 22:19:38","A2062","2019-02-18 13:06:33","1","2"
"369","2",\N,"2","5","1","2019-03-23","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-18 13:04:38","A2062","2019-02-18 13:04:38","0","1"
"370","2",\N,"2","5","1","2019-03-23","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-18 13:04:38","A2062","2019-02-18 13:04:38","0","1"
"371","2",\N,"2","5","1","2019-04-02","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-18 13:06:33","A2062","2019-02-18 13:06:33","0","1"
"372","2",\N,"2","5","1","2019-04-02","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-18 13:06:33","A2062","2019-02-18 13:06:33","0","1"
"373","2",\N,"1","23","1","2019-03-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 17:23:28","A2062","2019-02-22 12:28:15","1","2"
"374","2",\N,"1","23","1","2019-03-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 17:23:28","A2062","2019-02-22 12:28:15","1","2"
"375","2",\N,"2","5","1","2019-03-01","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-02-22 12:28:15","A2062","2019-02-22 12:28:15","0","1"
"376","2",\N,"1","23","1","2019-03-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 13:06:53","CUSTUMER","2019-02-28 13:06:53","0","1"
"377","2",\N,"1","23","1","2019-03-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 13:06:53","CUSTUMER","2019-02-28 13:06:53","0","1"
"378","2",\N,"1","23","1","2019-03-14","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 18:11:05","CUSTUMER","2019-03-04 18:11:05","0","1"
"379","2",\N,"1","23","1","2019-03-14","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 18:11:05","CUSTUMER","2019-03-04 18:11:05","0","1"
"380","2",\N,"1","23","1","2019-03-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 12:38:38","A2062","2019-03-05 17:30:53","1","2"
"381","2",\N,"1","23","1","2019-03-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 12:38:38","A2062","2019-03-05 17:30:53","1","2"
"382","2",\N,"2","5","1","2019-03-20","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-03-05 17:30:53","A2062","2019-03-05 17:30:53","0","1"
"383","2",\N,"2","5","1","2019-03-20","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-03-05 17:30:53","A2062","2019-03-05 17:30:53","0","1"
"384","2",\N,"1","23","1","2019-03-22","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 09:48:17","CUSTUMER","2019-03-11 09:48:17","0","1"
"385","2",\N,"1","23","1","2019-03-22","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 09:48:17","CUSTUMER","2019-03-11 09:48:17","0","1"
"386","2",\N,"1","23","1","2019-05-08","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-29 04:09:37","A2636","2019-03-29 12:42:38","1","2"
"387","2",\N,"1","23","1","2019-05-08","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-29 04:09:37","A2636","2019-03-29 12:42:38","1","2"
"388","2",\N,"2","5","1","2019-05-08","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2636","2019-03-29 12:42:38","A2636","2019-03-29 12:42:38","0","1"
"389","2",\N,"2","5","1","2019-05-08","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2636","2019-03-29 12:42:38","A2636","2019-03-29 12:42:38","0","1"
"390","2",\N,"1","23","1","2019-05-22","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-08 14:55:16","A2636","2019-04-08 16:34:06","1","2"
"391","2",\N,"1","23","1","2019-05-22","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 14:55:16","A2636","2019-04-08 16:34:06","1","2"
"392","2",\N,"2","5","1","2019-05-22","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2636","2019-04-08 16:34:06","A2636","2019-04-08 16:34:06","0","1"
"393","2",\N,"2","5","1","2019-05-22","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2636","2019-04-08 16:34:06","A2636","2019-04-08 16:34:06","0","1"
"394","2",\N,"1","23","1","2019-05-08","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 17:53:53","A2062","2019-04-12 18:07:40","1","2"
"395","2",\N,"1","23","1","2019-05-08","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 17:53:53","A2062","2019-04-12 18:07:40","1","2"
"396","2",\N,"1","23","1","2019-04-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-12 12:18:52","A2062","2019-04-12 12:18:52","0","1"
"397","2",\N,"1","23","1","2019-04-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-12 12:18:52","A2062","2019-04-12 12:18:52","0","1"
"398","2",\N,"2","5","1","2019-05-08","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-04-12 18:07:40","A2062","2019-04-12 18:07:40","0","1"
"399","2",\N,"1","23","1","2019-05-31","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-21 13:32:03","A2636","2019-04-22 12:41:32","1","2"
"400","2",\N,"1","23","1","2019-05-31","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-21 13:32:03","A2636","2019-04-22 12:41:32","1","2"
"401","2",\N,"2","5","1","2019-05-31","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2636","2019-04-22 12:41:32","A2636","2019-04-22 12:41:32","0","1"
"402","2",\N,"2","5","1","2019-05-31","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2636","2019-04-22 12:41:32","A2636","2019-04-22 12:41:32","0","1"
"403","2",\N,"1","23","1","2019-05-14","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-26 16:06:19","A2062","2019-05-09 16:12:58","1","2"
"404","2",\N,"1","23","1","2019-05-14","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-26 16:06:19","A2062","2019-05-09 16:12:58","1","2"
"405","2",\N,"1","23","1","2019-05-22","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-28 13:58:28","CUSTUMER","2019-04-28 13:58:28","0","1"
"406","2",\N,"1","23","1","2019-05-22","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-28 13:58:28","CUSTUMER","2019-04-28 13:58:28","0","1"
"407","2",\N,"1","23","1","2019-05-30","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-28 23:06:13","A2062","2019-05-09 16:48:07","1","2"
"408","2",\N,"1","23","1","2019-05-30","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-28 23:06:13","A2062","2019-05-09 16:48:07","1","2"
"409","2",\N,"1","23","1","2019-05-09","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-02 20:41:48","A2062","2019-05-09 16:10:43","1","2"
"410","2",\N,"1","23","1","2019-05-09","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-02 20:41:48","A2062","2019-05-09 16:10:43","1","2"
"411","2",\N,"1","23","1","2019-05-21","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-05 21:03:26","A2062","2019-05-09 16:30:49","1","2"
"412","2",\N,"1","23","1","2019-05-21","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-05 21:03:26","A2062","2019-05-09 16:30:49","1","2"
"413","2",\N,"1","23","1","2019-05-25","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-06 22:24:18","A2062","2019-05-09 16:13:54","1","2"
"414","2",\N,"1","23","1","2019-05-25","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-06 22:24:18","A2062","2019-05-09 16:13:54","1","2"
"415","2",\N,"1","23","1","2019-05-13","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-06 22:34:09","A2062","2019-05-09 16:25:19","1","2"
"416","2",\N,"1","23","1","2019-05-13","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-06 22:34:09","A2062","2019-05-09 16:25:19","1","2"
"417","2",\N,"1","23","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 13:27:32","A2062","2019-05-10 18:27:41","1","2"
"418","2",\N,"1","23","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 13:27:32","A2062","2019-05-10 18:27:41","1","2"
"419","2",\N,"1","23","1","2019-05-10","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-09 16:10:43","A2062","2019-05-09 16:10:43","0","1"
"420","2",\N,"1","23","1","2019-05-10","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-09 16:10:43","A2062","2019-05-09 16:31:44","0","2"
"421","2",\N,"2","5","1","2019-05-14","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-09 16:12:58","A2062","2019-05-09 16:12:58","0","1"
"422","2",\N,"2","5","1","2019-05-14","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-09 16:12:58","A2062","2019-05-09 16:12:58","0","1"
"423","2",\N,"2","5","1","2019-05-25","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-09 16:13:54","A2062","2019-05-09 16:13:54","0","1"
