"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"280","2",\N,"1","79","1","2019-06-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 13:01:36","CUSTUMER","2019-04-14 13:01:36","0","1"
"281","2",\N,"1","79","1","2019-04-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2636","2019-04-16 14:19:35","A2636","2019-04-16 14:19:35","0","1"
"282","2",\N,"1","79","1","2019-04-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2636","2019-04-16 14:19:35","A2636","2019-04-16 14:19:35","0","1"
"283","2",\N,"1","79","1","2019-05-07","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-04-27 08:12:45","CUSTUMER","2019-04-27 08:12:45","0","1"
"284","2",\N,"1","79","1","2019-05-17","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 15:17:04","CUSTUMER","2019-05-10 15:17:04","0","1"
"285","2",\N,"1","79","1","2019-05-17","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 15:17:04","CUSTUMER","2019-05-10 15:17:04","0","1"
"286","2",\N,"1","79","1","2019-06-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 21:58:10","CUSTUMER","2019-05-10 21:58:10","0","1"
"287","2",\N,"1","79","1","2019-06-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 21:58:10","CUSTUMER","2019-05-10 21:58:10","0","1"
"288","2",\N,"1","79","1","2019-06-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-11 22:19:39","CUSTUMER","2019-05-11 22:19:39","0","1"
"289","2",\N,"1","79","1","2019-05-14","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-13 18:01:27","A2062","2019-05-13 18:01:27","0","1"
"290","2",\N,"1","79","1","2019-05-14","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-13 18:01:27","A2062","2019-05-13 18:01:27","0","1"
"291","2",\N,"1","79","1","2019-05-22","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 07:28:32","CUSTUMER","2019-05-15 07:28:32","0","1"
"292","2",\N,"1","79","1","2019-05-22","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 07:28:32","A2062","2019-05-15 10:07:15","0","2"
"293","2",\N,"1","79","1","2019-05-22","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-15 14:15:00","CUSTUMER","2019-05-15 14:15:00","0","1"
"294","2",\N,"1","79","1","2019-05-24","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-17 09:57:04","A2062","2019-05-17 09:57:04","0","1"
"295","2",\N,"1","79","1","2019-05-24","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-17 09:57:04","A2062","2019-05-17 09:57:04","0","1"
"296","2",\N,"1","79","1","2019-06-13","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 21:35:43","CUSTUMER","2019-05-23 21:35:43","0","1"
"297","2",\N,"1","79","1","2019-06-13","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 21:35:43","CUSTUMER","2019-05-23 21:35:43","0","1"
"298","2",\N,"1","79","1","2019-06-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-29 22:13:31","CUSTUMER","2019-05-29 22:13:31","0","1"
"299","2",\N,"1","79","1","2019-06-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-03 17:46:46","A2062","2019-06-03 17:46:46","0","1"
"300","2",\N,"1","79","1","2019-06-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-03 17:46:46","A2062","2019-06-03 17:46:46","0","1"
"301","2",\N,"1","79","1","2019-06-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-06-03 18:08:12","A2062","2019-06-03 18:08:12","0","1"
"302","2",\N,"1","79","1","2019-06-11","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 16:33:20","A2062","2019-06-05 11:59:50","1","2"
"303","2",\N,"1","79","1","2019-06-11","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 16:33:20","A2062","2019-06-05 11:59:50","1","2"
"304","2",\N,"1","79","1","2019-06-14","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 17:54:16","CUSTUMER","2019-06-04 17:54:16","0","1"
"305","2",\N,"1","79","1","2019-06-14","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 17:54:16","CUSTUMER","2019-06-04 17:54:16","0","1"
"306","2",\N,"1","82","1","2019-06-17","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-05 11:59:50","A2062","2019-06-10 17:16:04","0","1"
"307","2",\N,"1","82","1","2019-06-17","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-05 11:59:50","A2062","2019-06-10 17:16:04","0","1"
"308","2",\N,"1","82","1","2019-07-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-07 15:14:59","A2062","2019-06-10 17:16:04","0","1"
"309","2",\N,"1","82","1","2019-07-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 15:14:59","A2062","2019-06-10 17:16:04","0","1"
"310","2",\N,"1","81","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-10 17:16:57","A2062","2019-06-10 17:16:57","0","1"
"311","2",\N,"1","81","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-10 17:16:57","A2062","2019-06-10 17:16:57","0","1"
"312","2",\N,"1","82","1","2019-06-18","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 21:23:10","A2062","2019-06-11 15:57:12","1","2"
"313","2",\N,"1","82","1","2019-06-18","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 21:23:10","A2062","2019-06-11 15:57:12","1","2"
"314","2",\N,"1","82","1","2019-06-19","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-11 15:57:12","A2062","2019-06-11 15:57:12","0","1"
"315","2",\N,"1","82","1","2019-06-19","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-11 15:57:12","A2062","2019-06-11 15:57:12","0","1"
"316","2",\N,"1","82","1","2019-06-24","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 17:45:30","CUSTUMER","2019-06-13 17:45:30","0","1"
"317","2",\N,"1","82","1","2019-06-24","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 17:45:30","CUSTUMER","2019-06-13 17:45:30","0","1"
"318","2",\N,"1","82","1","2019-06-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-15 14:45:22","CUSTUMER","2019-06-15 14:45:22","0","1"
"319","2",\N,"1","82","1","2019-06-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-15 14:45:22","CUSTUMER","2019-06-15 14:45:22","0","1"
"320","2",\N,"1","82","1","2019-06-24","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-06-17 16:05:29","A2062","2019-06-18 15:53:13","1","2"
"321","2",\N,"1","82","1","2019-06-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-18 14:54:35","A2062","2019-06-18 14:54:35","0","1"
"322","2",\N,"1","82","1","2019-06-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-18 14:54:35","A2062","2019-06-18 14:54:35","0","1"
"323","2",\N,"1","82","1","2019-06-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-18 15:53:13","A2062","2019-06-18 15:53:13","0","1"
"324","2",\N,"1","82","1","2019-06-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-18 15:53:13","A2062","2019-06-18 15:53:13","0","1"
"325","2",\N,"1","82","1","2019-06-27","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 17:37:46","CUSTUMER","2019-06-20 17:37:46","0","1"
"326","2",\N,"1","82","1","2019-06-27","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 17:37:46","CUSTUMER","2019-06-20 17:37:46","0","1"
"327","2",\N,"1","82","1","2019-06-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-06-20 19:30:28","A2062","2019-06-24 19:48:18","0","2"
"328","2",\N,"1","82","1","2019-07-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-06-24 11:50:43","A2062","2019-06-24 11:59:48","1","2"
"329","2",\N,"1","82","1","2019-07-02","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-24 11:59:48","A2062","2019-06-24 11:59:48","0","1"
"330","2",\N,"1","82","1","2019-07-02","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-24 11:59:48","A2062","2019-06-24 11:59:48","0","1"
"331","2",\N,"1","82","1","2019-07-11","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 14:30:41","CUSTUMER","2019-07-01 14:30:41","0","1"
"332","2",\N,"1","82","1","2019-07-11","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 14:30:41","CUSTUMER","2019-07-01 14:30:41","0","1"
"333","2",\N,"1","82","1","2019-07-09","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 17:54:16","A2062","2019-07-02 09:09:42","1","2"
"334","2",\N,"1","82","1","2019-07-09","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 17:54:16","A2062","2019-07-02 09:09:42","1","2"
"335","2",\N,"1","82","1","2019-07-04","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-02 09:09:42","A2062","2019-07-02 09:09:42","0","1"
"336","2",\N,"1","82","1","2019-07-04","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-02 09:09:42","A2062","2019-07-02 09:09:42","0","1"
"337","2",\N,"1","82","1","2019-07-09","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 15:20:02","CUSTUMER","2019-07-02 15:20:02","0","1"
"338","2",\N,"1","82","1","2019-07-09","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 15:20:02","A2062","2019-07-03 16:01:59","1","2"
"339","2",\N,"1","82","1","2019-07-09","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-07-02 16:08:23","A2062","2019-07-02 16:08:23","0","1"
"340","2",\N,"1","82","1","2019-07-11","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-02 16:27:59","CUSTUMER","2019-07-02 16:27:59","0","1"
"341","2",\N,"1","82","1","2019-07-12","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-03 16:01:59","A2062","2019-07-03 16:01:59","0","1"
"342","2",\N,"1","82","1","2019-07-12","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-03 16:01:59","A2062","2019-07-03 16:01:59","0","1"
"343","2",\N,"1","82","1","2019-07-12","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-04 17:29:01","CUSTUMER","2019-07-04 17:29:01","0","1"
"344","2",\N,"1","84","1","2019-07-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 11:43:35","A2062","2019-07-05 14:31:22","0","1"
"345","2",\N,"1","84","1","2019-07-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 11:43:35","A3214","2019-08-27 12:02:41","1","3"
"346","2",\N,"1","83","1","2019-07-13","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-05 14:32:30","A2062","2019-07-05 14:32:30","0","1"
"347","2",\N,"1","83","1","2019-07-13","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-05 14:32:30","A2062","2019-07-05 14:32:30","0","1"
"348","2",\N,"1","84","1","2019-07-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 23:47:06","CUSTUMER","2019-07-05 23:47:06","0","1"
"349","2",\N,"1","84","1","2019-07-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 23:47:06","CUSTUMER","2019-07-05 23:47:06","0","1"
"350","2",\N,"1","84","1","2019-07-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-08 21:51:15","A2062","2019-07-09 12:50:12","1","2"
"351","2",\N,"1","84","1","2019-07-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-08 21:51:15","A2062","2019-07-09 12:50:12","1","2"
"352","2",\N,"1","84","1","2019-08-21","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-09 12:41:08","CUSTUMER","2019-07-09 12:41:08","0","1"
"353","2",\N,"1","84","1","2019-08-21","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-09 12:41:08","CUSTUMER","2019-07-09 12:41:08","0","1"
"354","2",\N,"1","84","1","2019-07-17","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-09 12:50:12","A2062","2019-07-09 12:50:12","0","1"
"355","2",\N,"1","84","1","2019-07-17","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-09 12:50:12","A2062","2019-07-09 12:50:12","0","1"
"356","2",\N,"1","84","1","2019-07-19","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 01:40:36","CUSTUMER","2019-07-12 01:40:36","0","1"
"357","2",\N,"1","84","1","2019-07-19","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 01:40:36","A2062","2019-07-26 09:56:27","0","2"
"358","2",\N,"1","84","1","2019-07-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-12 13:33:39","CUSTUMER","2019-07-12 13:33:39","0","1"
"359","2",\N,"1","84","1","2019-07-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 14:14:48","CUSTUMER","2019-07-12 14:14:48","0","1"
"360","2",\N,"1","84","1","2019-07-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 14:14:48","CUSTUMER","2019-07-12 14:14:48","0","1"
"361","2",\N,"1","84","1","2019-07-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-14 20:45:53","A2062","2019-07-16 13:00:52","1","2"
"362","2",\N,"1","84","1","2019-07-24","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-16 13:00:52","A2062","2019-07-16 13:00:52","0","1"
"363","2",\N,"1","84","1","2019-07-24","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-16 13:00:52","A2062","2019-07-16 13:00:52","0","1"
"364","2",\N,"1","84","1","2019-07-18","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-16 13:06:57","A2062","2019-07-16 13:06:57","0","1"
"365","2",\N,"1","84","1","2019-07-18","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-16 13:06:57","A2062","2019-07-16 13:06:57","0","1"
"366","2",\N,"1","84","1","2019-07-24","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-17 14:46:56","CUSTUMER","2019-07-17 14:46:56","0","1"
"367","2",\N,"1","84","1","2019-07-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-19 01:35:33","A2062","2019-07-23 13:20:39","1","2"
"368","2",\N,"1","84","1","2019-07-30","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-20 12:12:59","CUSTUMER","2019-07-20 12:12:59","0","1"
"369","2",\N,"1","84","1","2019-07-30","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-20 12:12:59","CUSTUMER","2019-07-20 12:12:59","0","1"
"370","2",\N,"1","84","1","2019-07-29","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-23 13:20:39","A2062","2019-07-23 13:20:39","0","1"
"371","2",\N,"1","84","1","2019-07-29","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-23 13:20:39","A2636","2019-07-29 09:12:27","0","2"
"372","2",\N,"1","84","1","2019-07-30","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A3179","2019-07-26 13:34:37","A3179","2019-07-26 13:34:37","0","1"
"373","2",\N,"1","84","1","2019-07-31","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-07-30 17:09:36","A3179","2019-07-30 17:09:36","0","1"
"374","2",\N,"1","84","1","2019-07-31","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-07-30 17:09:36","A3179","2019-07-30 17:09:36","0","1"
"375","2",\N,"1","86","1","2019-08-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-03 20:17:29","A3213","2019-08-09 16:28:54","0","1"
"376","2",\N,"1","86","1","2019-08-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-03 20:17:29","A3213","2019-08-09 16:28:54","0","2"
"377","2",\N,"1","86","1","2019-08-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-08-06 08:55:17","A3213","2019-08-09 16:28:54","0","1"
"378","2",\N,"1","86","1","2019-08-20","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 14:53:49","A3213","2019-08-09 16:28:54","0","1"
"379","2",\N,"1","86","1","2019-08-20","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 14:53:49","A3213","2019-08-09 16:28:54","0","1"
"380","2",\N,"1","86","1","2019-08-16","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 15:22:44","A3213","2019-08-09 16:28:59","1","2"
"381","2",\N,"1","86","1","2019-08-16","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 15:22:44","A3213","2019-08-09 16:28:59","1","2"
"382","2",\N,"1","85","1","2019-08-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-09 16:28:59","A3213","2019-08-09 16:28:59","0","1"
"383","2",\N,"1","85","1","2019-08-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-09 16:28:59","A3213","2019-08-09 16:28:59","0","1"
"384","2",\N,"1","86","1","2019-08-20","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-08-13 14:52:26","A3210","2019-08-19 12:47:50","1","2"
"385","2",\N,"1","88","1","2019-09-10","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-15 13:39:58","A3213","2019-08-22 12:47:37","1","2"
"386","2",\N,"1","88","1","2019-09-10","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-15 13:39:58","A3213","2019-08-22 12:47:37","1","2"
"387","2",\N,"1","86","1","2019-08-22","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-08-19 12:47:50","A3210","2019-08-19 12:47:50","0","1"
"388","2",\N,"1","86","1","2019-08-22","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-08-19 12:47:50","A3210","2019-08-19 12:48:07","0","2"
"389","2",\N,"1","87","1","2019-09-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-22 12:47:37","A3213","2019-08-27 18:26:15","1","2"
"390","2",\N,"1","87","1","2019-09-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-22 12:47:37","A3213","2019-08-27 18:26:15","1","2"
"391","2",\N,"1","86","1","2019-08-30","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-22 21:02:31","CUSTUMER","2019-08-22 21:02:31","0","1"
"392","2",\N,"1","86","1","2019-08-30","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-22 21:02:31","CUSTUMER","2019-08-22 21:02:31","0","1"
"393","2",\N,"1","86","1","2019-08-30","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-08-23 11:56:46","A3213","2019-08-23 12:16:02","0","2"
"394","2",\N,"1","86","1","2019-09-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-27 08:58:49","CUSTUMER","2019-08-27 08:58:49","0","1"
"395","2",\N,"1","86","1","2019-09-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-27 08:58:49","CUSTUMER","2019-08-27 08:58:49","0","1"
"396","2",\N,"1","84","1","2019-07-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3214","2019-08-27 12:02:41","A3214","2019-08-27 12:02:41","0","1"
"397","2",\N,"1","84","1","2019-07-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3214","2019-08-27 12:02:41","A3214","2019-08-27 12:02:41","0","1"
"398","2",\N,"1","86","1","2019-08-26","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-08-27 18:26:15","A3213","2019-08-27 18:26:15","0","1"
"399","2",\N,"1","86","1","2019-08-26","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-08-27 18:26:15","A3213","2019-08-28 16:26:11","0","2"
"400","2",\N,"1","86","1","2019-09-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-09-02 15:44:12","A3179","2019-09-02 15:44:12","0","1"
"401","2",\N,"1","88","1","2019-09-17","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 18:42:32","CUSTUMER","2019-09-02 18:42:32","0","1"
"402","2",\N,"1","88","1","2019-09-17","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 18:42:32","CUSTUMER","2019-09-02 18:42:32","0","1"
"403","2",\N,"1","88","1","2019-09-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-09 14:42:05","CUSTUMER","2019-09-09 14:42:05","0","1"
"404","2",\N,"1","88","1","2019-09-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-09 14:42:05","CUSTUMER","2019-09-09 14:42:05","0","1"
"405","2",\N,"1","88","1","2019-09-17","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-10 10:34:28","A3210","2019-09-10 10:57:56","1","2"
"406","2",\N,"1","88","1","2019-09-13","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-09-10 10:57:56","A3210","2019-09-10 10:57:56","0","1"
"407","2",\N,"1","88","1","2019-09-13","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-09-10 10:57:56","A3210","2019-09-10 10:57:56","0","1"
"408","2",\N,"1","88","1","2019-09-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-12 10:05:44","CUSTUMER","2019-09-12 10:05:44","0","1"
"409","2",\N,"1","88","1","2019-09-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-12 10:05:44","CUSTUMER","2019-09-12 10:05:44","0","1"
"410","2",\N,"1","88","1","2019-09-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-12 17:43:40","A3213","2019-09-13 10:10:35","1","2"
"411","2",\N,"1","88","1","2019-09-24","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-09-13 10:10:35","A3213","2019-09-13 10:10:35","0","1"
"412","2",\N,"1","88","1","2019-09-24","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-09-13 10:10:35","A3213","2019-09-13 10:10:35","0","1"
"413","2",\N,"1","88","1","2019-09-27","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-14 18:24:06","CUSTUMER","2019-09-14 18:24:06","0","1"
"414","2",\N,"1","88","1","2019-09-27","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-14 18:24:06","CUSTUMER","2019-09-14 18:24:06","0","1"
"415","2",\N,"1","88","1","2019-09-24","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-15 19:18:17","CUSTUMER","2019-09-15 19:18:17","0","1"
"416","2",\N,"1","88","1","2019-09-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-16 03:35:07","CUSTUMER","2019-09-16 03:35:07","0","1"
"417","2",\N,"1","88","1","2019-09-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-16 03:35:07","CUSTUMER","2019-09-16 03:35:07","0","1"
"418","2",\N,"1","88","1","2019-11-13","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 15:52:41","CUSTUMER","2019-09-17 15:52:41","0","1"
"419","2",\N,"1","88","1","2019-11-13","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 15:52:41","CUSTUMER","2019-09-17 15:52:41","0","1"
"420","2",\N,"1","88","1","2019-10-16","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-21 11:37:52","CUSTUMER","2019-09-21 11:37:52","0","1"
