"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"281","2",\N,"1","813","1","2019-10-08","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-08 00:46:01","B38206","2019-10-29 18:33:49","0","4"
"282","2",\N,"1","755","1","2019-09-20","5","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-08 20:32:43","B38206","2019-09-17 10:46:48","0","1"
"283","2",\N,"1","755","1","2019-09-20","5","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-09-08 20:32:43","B38206","2019-09-17 10:46:48","0","1"
"284","2",\N,"1","493","1","2019-09-28","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-09-11 14:28:19","A3215","2019-09-12 19:40:29","1","2"
"285","2",\N,"1","811","1","2019-10-05","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-09-12 19:40:29","B38206","2019-09-17 19:53:24","0","1"
"286","2",\N,"1","811","1","2019-10-05","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-09-12 19:40:29","B38206","2019-09-17 19:53:24","0","1"
"287","2",\N,"1","816","1","2019-09-23","1","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 09:12:32","B38206","2019-09-18 09:50:48","0","1"
"288","2",\N,"1","816","1","2019-09-23","1","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 09:12:32","B38206","2019-09-18 09:50:48","0","1"
"289","2",\N,"1","754","1","2019-09-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-16 09:00:29","A3214","2019-09-18 13:25:32","1","2"
"290","2",\N,"1","820","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-17 11:10:26","B38206","2019-09-21 09:53:39","0","1"
"291","2",\N,"1","820","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-09-17 11:10:26","B38206","2019-09-21 09:53:39","0","1"
"292","2",\N,"1","496","1","2019-09-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-18 00:03:19","A3216","2019-09-18 17:04:48","1","2"
"293","2",\N,"1","818","1","2019-10-03","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3214","2019-09-18 13:25:32","B38206","2019-09-19 10:12:19","0","1"
"294","2",\N,"1","818","1","2019-10-03","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3214","2019-09-18 13:25:32","B38206","2019-09-19 10:12:19","0","1"
"295","2",\N,"1","558","1","2019-10-17","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-09-18 16:51:08","A3179","2019-09-18 16:51:08","0","1"
"296","2",\N,"1","558","1","2019-10-17","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-09-18 16:51:08","A3179","2019-09-18 16:51:08","0","1"
"297","2",\N,"1","818","1","2019-10-03","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A3216","2019-09-18 17:04:48","B38206","2019-09-19 10:12:19","0","1"
"298","2",\N,"1","881","1","2019-11-23","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 14:31:04","B38206","2019-11-18 20:50:04","0","1"
"299","2",\N,"1","881","1","2019-11-23","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 14:31:04","A3211","2019-12-24 20:12:31","1","2"
"300","2",\N,"1","557","1","2019-10-16","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 21:42:53","CUSTUMER","2019-09-19 21:42:53","0","1"
"301","2",\N,"1","557","1","2019-10-16","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 21:42:53","CUSTUMER","2019-09-19 21:42:53","0","1"
"302","2",\N,"1","820","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","2","CUSTUMER","2019-09-19 22:38:05","B38206","2019-09-21 09:53:39","0","1"
"303","2",\N,"1","550","1","2019-10-10","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-30 07:32:59","A3214","2019-09-30 12:55:25","1","2"
"304","2",\N,"1","550","1","2019-10-10","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-30 07:32:59","A3214","2019-09-30 12:55:25","1","2"
"305","2",\N,"1","817","1","2019-10-15","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3214","2019-09-30 12:55:25","A3214","2019-09-30 12:55:25","0","1"
"306","2",\N,"1","817","1","2019-10-15","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3214","2019-09-30 12:55:25","A3214","2019-09-30 12:55:25","0","1"
"307","2",\N,"1","561","1","2019-10-19","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-15 14:42:31","A3215","2019-10-16 18:12:17","1","2"
"308","2",\N,"1","561","1","2019-10-19","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-15 14:42:31","A3215","2019-10-16 18:12:17","1","2"
"309","2",\N,"1","821","1","2019-10-30","3","標準","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3179","2019-10-16 15:58:58","A3179","2019-10-16 16:03:43","0","1"
"310","2",\N,"1","821","1","2019-10-30","3","標準","帯1","0",\N,"4","0","0000","2300","1","1","1","A3179","2019-10-16 15:58:58","A3179","2019-10-16 16:03:43","0","1"
"311","2",\N,"1","821","1","2019-10-30","3","標準","帯1","0",\N,"4","0","0000","2300","1","1","2","A3179","2019-10-16 16:01:58","A3179","2019-10-16 16:03:43","0","1"
"312","2",\N,"1","821","1","2019-10-30","3","標準","帯1","0",\N,"4","0","0000","2300","1","1","3","A3179","2019-10-16 16:03:03","A3179","2019-10-16 16:03:43","0","1"
"313","2",\N,"1","821","1","2019-10-30","3","標準","帯1","0",\N,"4","0","0000","2300","1","1","4","A3179","2019-10-16 16:04:44","A3179","2019-10-16 16:04:44","0","1"
"314","2",\N,"1","648","1","2019-11-17","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3215","2019-10-16 18:12:17","A3215","2019-10-16 18:12:17","0","1"
"315","2",\N,"1","648","1","2019-11-17","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A3215","2019-10-16 18:12:17","A3215","2019-10-16 18:12:17","0","1"
"316","2",\N,"1","638","1","2019-11-10","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-19 10:52:30","CUSTUMER","2019-10-19 10:52:30","0","1"
"317","2",\N,"1","638","1","2019-11-10","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-19 10:52:30","CUSTUMER","2019-10-19 10:52:30","0","1"
"318","2",\N,"1","632","1","2019-11-07","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-20 17:20:05","CUSTUMER","2019-10-20 17:20:05","0","1"
"319","2",\N,"1","632","1","2019-11-07","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-20 17:20:05","CUSTUMER","2019-10-20 17:20:05","0","1"
"320","2",\N,"1","648","1","2019-11-17","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A3179","2019-10-23 12:27:29","A3179","2019-10-23 12:27:29","0","1"
"321","2",\N,"1","634","1","2019-11-08","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-23 16:54:46","A3215","2019-10-24 16:58:39","1","2"
"322","2",\N,"1","634","1","2019-11-08","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-23 16:54:46","A3215","2019-10-24 16:58:39","1","2"
"323","2",\N,"1","639","1","2019-11-12","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-10-24 16:58:39","A3215","2019-10-24 16:58:39","0","1"
"324","2",\N,"1","639","1","2019-11-12","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-10-24 16:58:39","A3215","2019-10-24 16:58:39","0","1"
"325","2",\N,"1","875","1","2019-11-03","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-29 20:26:31","CUSTUMER","2019-10-29 20:26:31","0","1"
"326","2",\N,"1","875","1","2019-11-03","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-29 20:26:31","CUSTUMER","2019-10-29 20:26:31","0","1"
"327","2",\N,"1","646","1","2019-11-16","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-07 22:30:48","A3215","2019-11-08 17:22:10","1","2"
"328","2",\N,"1","646","1","2019-11-16","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-07 22:30:48","A3215","2019-11-08 17:22:10","1","2"
"329","2",\N,"1","881","1","2019-11-23","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A3215","2019-11-08 17:22:10","B38206","2019-11-18 20:50:04","0","1"
"330","2",\N,"1","888","1","2019-11-19","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-12 13:28:50","B38206","2019-11-18 20:51:01","0","1"
"331","2",\N,"1","888","1","2019-11-19","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-12 13:28:50","B38206","2019-11-18 20:51:01","0","1"
"332","2",\N,"1","648","1","2019-11-17","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2019-11-14 22:50:05","CUSTUMER","2019-11-14 22:50:05","0","1"
"333","2",\N,"1","652","1","2019-11-22","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-17 11:12:55","A3215","2019-11-18 16:48:37","1","2"
"334","2",\N,"1","652","1","2019-11-22","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-17 11:12:55","A3215","2019-11-18 16:48:37","1","2"
"335","2",\N,"1","887","1","2019-11-30","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-18 15:52:30","B38206","2019-11-18 20:50:04","0","1"
"336","2",\N,"1","887","1","2019-11-30","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-18 15:52:30","B38206","2019-11-18 20:50:04","0","1"
"337","2",\N,"1","895","1","2019-11-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-11-18 16:48:37","A3215","2019-11-19 10:54:47","1","2"
"338","2",\N,"1","895","1","2019-11-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-11-18 16:48:37","A3215","2019-11-19 10:54:47","1","2"
"339","2",\N,"1","887","1","2019-11-30","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-11-19 10:54:47","A3215","2019-11-19 10:54:47","0","1"
"340","2",\N,"1","733","1","2019-12-07","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-30 08:41:32","B38206","2019-11-30 19:24:58","1","2"
"341","2",\N,"1","733","1","2019-12-07","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-30 08:41:32","B38206","2019-11-30 19:24:58","1","2"
"342","2",\N,"1","1040","1","2020-01-18","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38206","2019-11-30 19:24:58","B38206","2020-01-08 11:11:04","0","1"
"343","2",\N,"1","1040","1","2020-01-18","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B38206","2019-11-30 19:24:58","B38206","2020-01-08 11:11:04","0","1"
"344","2",\N,"1","736","1","2019-12-12","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-01 12:24:00","A3215","2019-12-02 14:37:19","1","2"
"345","2",\N,"1","736","1","2019-12-12","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-01 12:24:00","A3215","2019-12-02 14:37:19","1","2"
"346","2",\N,"1","993","1","2019-12-17","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-12-02 14:37:19","B38206","2019-12-05 16:25:01","0","1"
"347","2",\N,"1","993","1","2019-12-17","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-12-02 14:37:19","B38206","2019-12-05 16:25:01","0","1"
"348","2",\N,"1","980","1","2019-12-06","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-03 20:03:46","B38206","2019-12-05 16:25:01","0","1"
"349","2",\N,"1","980","1","2019-12-06","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-03 20:03:46","B38206","2019-12-05 16:25:01","0","1"
"350","2",\N,"1","981","1","2019-12-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-04 08:49:48","B38206","2019-12-05 16:25:01","0","1"
"351","2",\N,"1","981","1","2019-12-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-04 08:49:48","B38206","2019-12-05 16:25:01","0","1"
"352","2",\N,"1","1027","1","2020-01-05","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-07 10:16:53","B38206","2019-12-25 09:19:19","0","1"
"353","2",\N,"1","1027","1","2020-01-05","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-07 10:16:54","B38206","2019-12-25 09:19:19","0","1"
"354","2",\N,"1","1009","1","2019-12-21","6","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-13 17:27:08","B38206","2019-12-19 14:10:13","0","1"
"355","2",\N,"1","1009","1","2019-12-21","6","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-12-13 17:27:08","B38206","2019-12-19 14:10:13","0","1"
"356","2",\N,"1","783","1","2020-01-11","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-15 12:43:41","A3271","2019-12-16 09:59:11","1","2"
"357","2",\N,"1","783","1","2020-01-11","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-15 12:43:41","A3271","2019-12-16 09:59:11","1","2"
"358","2",\N,"1","1025","1","2019-12-28","6","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-15 22:47:27","B38206","2019-12-25 09:19:19","0","1"
"359","2",\N,"1","1025","1","2019-12-28","6","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-12-15 22:47:27","B38206","2019-12-25 09:19:19","0","1"
"360","2",\N,"1","1035","1","2020-01-12","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3271","2019-12-16 09:59:11","B38206","2020-01-08 11:11:04","0","1"
"361","2",\N,"1","1035","1","2020-01-12","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3271","2019-12-16 09:59:11","B38206","2020-01-08 11:11:04","0","1"
"362","2",\N,"1","1028","1","2020-01-11","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-22 23:23:01","B38206","2019-12-25 09:19:19","0","1"
"363","2",\N,"1","1028","1","2020-01-11","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-22 23:23:01","B38206","2019-12-25 09:19:19","0","1"
"364","2",\N,"1","1030","1","2020-01-16","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 13:32:51","A3210","2019-12-25 17:29:55","1","2"
"365","2",\N,"1","1030","1","2020-01-16","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 13:32:51","A3210","2019-12-25 17:29:55","1","2"
"366","2",\N,"1","1104","1","2020-02-05","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 16:01:17","B38206","2020-01-23 15:15:36","0","1"
"367","2",\N,"1","1104","1","2020-02-05","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 16:01:17","B38206","2020-01-23 15:15:36","0","1"
"368","2",\N,"1","895","1","2019-11-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3211","2019-12-24 20:12:31","A3211","2019-12-24 20:12:31","0","1"
"369","2",\N,"1","895","1","2019-11-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3211","2019-12-24 20:12:31","A3211","2019-12-24 20:12:31","0","1"
"370","2",\N,"1","1093","1","2020-01-23","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-12-25 17:29:54","B38206","2020-01-16 15:11:32","0","1"
"371","2",\N,"1","1093","1","2020-01-23","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-12-25 17:29:55","B38206","2020-01-16 15:11:32","0","1"
"372","2",\N,"1","776","1","2020-01-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-27 10:40:40","CUSTUMER","2019-12-27 10:40:40","0","1"
"373","2",\N,"1","776","1","2020-01-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-27 10:40:40","CUSTUMER","2019-12-27 10:40:40","0","1"
"374","2",\N,"1","776","1","2020-01-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-12-28 12:38:35","B38206","2019-12-29 07:40:20","1","2"
"375","2",\N,"1","776","1","2020-01-07","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B38206","2019-12-29 07:40:20","B38206","2019-12-29 07:40:20","0","1"
"376","2",\N,"1","776","1","2020-01-07","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","B38206","2019-12-29 07:40:20","B38206","2019-12-29 07:40:20","0","1"
"377","2",\N,"1","1103","1","2020-02-02","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-30 10:20:50","B38206","2020-01-23 15:15:36","0","1"
"378","2",\N,"1","1103","1","2020-02-02","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-30 10:20:50","B38206","2020-01-23 15:15:36","0","1"
"379","2",\N,"1","1045","1","2020-02-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-03 23:43:30","B38206","2020-01-09 15:35:50","0","1"
"380","2",\N,"1","1045","1","2020-02-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-03 23:43:30","B38206","2020-01-09 15:35:50","0","1"
"381","2",\N,"1","858","1","2020-02-18","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-14 11:30:23","A3211","2020-01-16 10:25:34","1","2"
"382","2",\N,"1","858","1","2020-02-18","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-14 11:30:23","A3211","2020-01-16 10:25:34","1","2"
"383","2",\N,"1","1120","1","2020-02-19","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3211","2020-01-16 10:25:34","B38206","2020-02-05 09:12:54","0","1"
"384","2",\N,"1","1120","1","2020-02-19","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3211","2020-01-16 10:25:34","B38206","2020-02-05 09:12:54","0","1"
"385","2",\N,"1","1046","1","2020-02-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-17 23:42:17","A3271","2020-01-20 11:11:36","1","2"
"386","2",\N,"1","1046","1","2020-02-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-01-17 23:42:17","A3271","2020-01-20 11:11:36","1","2"
"387","2",\N,"1","1103","1","2020-02-02","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3271","2020-01-20 11:11:36","B38206","2020-01-23 15:15:36","0","1"
"388","2",\N,"1","1097","1","2020-01-25","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-20 22:10:17","B38206","2020-01-22 10:55:09","0","1"
"389","2",\N,"1","1097","1","2020-01-25","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-20 22:10:17","B38206","2020-01-22 10:55:09","0","1"
"390","2",\N,"1","945","1","2020-04-04","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-22 12:24:46","CUSTUMER","2020-01-22 12:24:46","0","1"
"391","2",\N,"1","945","1","2020-04-04","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-01-22 12:24:46","CUSTUMER","2020-01-22 12:24:46","0","1"
"392","2",\N,"1","1099","1","2020-01-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-23 15:55:35","A3210","2020-01-27 12:45:37","1","2"
"393","2",\N,"1","1099","1","2020-01-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-23 15:55:35","A3210","2020-01-27 12:45:37","1","2"
"394","2",\N,"1","805","1","2020-01-30","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2020-01-27 12:45:37","A3210","2020-01-27 12:45:37","0","1"
"395","2",\N,"1","805","1","2020-01-30","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2020-01-27 12:45:37","A3210","2020-01-27 12:45:37","0","1"
"396","2",\N,"1","1120","1","2020-02-19","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-30 12:49:17","B38206","2020-02-05 09:12:54","0","1"
"397","2",\N,"1","929","1","2020-03-22","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-31 16:29:44","CUSTUMER","2020-01-31 16:29:44","0","1"
"398","2",\N,"1","929","1","2020-03-22","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-01-31 16:29:44","CUSTUMER","2020-01-31 16:29:44","0","1"
"399","2",\N,"1","925","1","2020-03-20","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-03 09:55:44","CUSTUMER","2020-02-03 09:55:44","0","1"
"400","2",\N,"1","925","1","2020-03-20","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-03 09:55:44","CUSTUMER","2020-02-03 09:55:44","0","1"
"401","2",\N,"1","925","1","2020-03-20","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2020-02-03 22:00:07","CUSTUMER","2020-02-03 22:00:07","0","1"
"402","2",\N,"1","925","1","2020-03-20","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2020-02-03 22:07:07","CUSTUMER","2020-02-03 22:07:07","0","1"
"403","2",\N,"1","1131","1","2020-02-27","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-05 16:28:51","A3210","2020-02-06 16:14:06","1","2"
"404","2",\N,"1","1131","1","2020-02-27","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-05 16:28:51","A3210","2020-02-06 16:14:06","1","2"
"405","2",\N,"1","1149","1","2020-02-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2020-02-06 16:14:06","B38206","2020-02-20 08:35:06","0","1"
"406","2",\N,"1","1149","1","2020-02-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2020-02-06 16:14:06","B38206","2020-02-20 08:35:06","0","1"
"407","2",\N,"1","1134","1","2020-02-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-06 19:01:30","B38206","2020-02-11 07:28:26","0","1"
"408","2",\N,"1","1134","1","2020-02-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-06 19:01:30","B38206","2020-02-11 07:28:26","0","1"
"409","2",\N,"1","901","1","2020-03-01","7","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-07 09:32:32","A3271","2020-02-07 15:18:30","1","2"
"410","2",\N,"1","901","1","2020-03-01","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-07 09:32:32","A3271","2020-02-07 15:18:30","1","2"
"411","2",\N,"1","1137","1","2020-03-03","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3271","2020-02-07 15:18:30","B38206","2020-02-11 07:28:26","0","1"
"412","2",\N,"1","1137","1","2020-03-03","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3271","2020-02-07 15:18:30","B38206","2020-02-11 07:28:26","0","1"
"413","2",\N,"1","903","1","2020-03-04","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-10 12:36:46","A3271","2020-02-12 09:24:55","1","2"
"414","2",\N,"1","903","1","2020-03-04","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-10 12:36:46","A3271","2020-02-12 09:24:55","1","2"
"415","2",\N,"1","1117","1","2020-02-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-11 18:27:56","CUSTUMER","2020-02-11 18:27:56","0","1"
"416","2",\N,"1","1117","1","2020-02-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-11 18:27:56","CUSTUMER","2020-02-11 18:27:56","0","1"
"417","2",\N,"1","907","1","2020-03-06","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3271","2020-02-12 09:24:55","A3271","2020-02-12 09:24:55","0","1"
"418","2",\N,"1","907","1","2020-03-06","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A3271","2020-02-12 09:24:55","A3271","2020-02-12 09:24:55","0","1"
"419","2",\N,"1","903","1","2020-03-04","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-25 14:51:08","CUSTUMER","2020-02-25 14:51:08","0","1"
"420","2",\N,"1","903","1","2020-03-04","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-25 14:51:08","CUSTUMER","2020-02-25 14:51:08","0","1"
"421","2",\N,"1","1193","1","2020-03-16","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-29 00:29:37","B38206","2020-03-12 14:05:19","0","1"
"422","2",\N,"1","1193","1","2020-03-16","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-29 00:29:37","B38206","2020-03-12 14:05:19","0","1"
