"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1022","2",\N,"32","71","1","2018-06-03","7","e20537","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A158","2018-05-29 14:01:30","A158","2018-05-29 14:02:10","1","2"
"1023","2",\N,"32","71","1","2018-06-03","7","e20537","帯1","0",\N,"5","0","0000","2300","1","1","1","A158","2018-05-29 14:01:30","A158","2018-05-29 14:02:10","1","2"
"1024","2",\N,"32","71","1","2018-06-06","3","e20537","帯1","0",\N,"5","0","0000","2300","1","1","3","A158","2018-05-29 14:02:10","A158","2018-05-29 14:04:56","1","2"
"1025","2",\N,"32","71","1","2018-06-07","4","e20537","帯1","0",\N,"5","0","0000","2300","1","1","2","A158","2018-05-29 14:04:56","A158","2018-05-29 14:04:56","0","1"
"1026","2",\N,"9","108","1","2018-06-18","1","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A247","2018-06-15 19:04:51","A247","2018-06-15 19:04:51","0","1"
"1027","2",\N,"9","108","1","2018-06-18","1","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","A247","2018-06-15 19:04:51","A247","2018-06-15 19:04:51","0","1"
"1028","2",\N,"5","259","1","2018-06-28","4","test4","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A293","2018-06-19 14:36:36","A293","2018-06-19 14:36:36","0","1"
"1029","2",\N,"5","259","1","2018-06-28","4","test4","帯1","0",\N,"1","0","0000","2300","1","1","1","A293","2018-06-19 14:36:36","A293","2018-06-19 14:36:36","0","1"
"1030","2",\N,"9","108","1","2018-06-19","2","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B5471","2018-06-19 14:43:20","B5471","2018-06-19 14:43:20","0","1"
"1031","2",\N,"9","108","1","2018-06-19","2","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","B5471","2018-06-19 14:43:20","B5471","2018-06-19 14:43:20","0","1"
"1032","2",\N,"9","108","1","2018-06-25","1","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A293","2018-06-19 14:46:03","A293","2018-06-19 14:46:03","0","1"
"1033","2",\N,"9","108","1","2018-06-25","1","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","A293","2018-06-19 14:46:03","A293","2018-06-19 14:46:03","0","1"
"1034","2",\N,"9","108","1","2018-07-02","1","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A293","2018-06-19 14:57:53","A293","2018-06-19 14:57:53","0","1"
"1035","2",\N,"9","108","1","2018-07-02","1","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","A293","2018-06-19 14:57:53","A293","2018-06-19 14:57:53","0","1"
"1036","2",\N,"5","260","1","2018-06-29","5","test4","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A260","2018-06-19 16:42:58","A260","2018-06-19 16:42:58","0","1"
"1037","2",\N,"5","260","1","2018-06-29","5","test4","帯1","0",\N,"1","0","0000","2300","1","1","1","A260","2018-06-19 16:42:58","A260","2018-06-19 16:42:58","0","1"
"1038","2",\N,"2","455","1","2018-06-30","6","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-19 17:06:36","CUSTUMER","2018-06-19 17:06:36","0","1"
"1039","2",\N,"2","455","1","2018-06-30","6","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-06-19 17:06:36","CUSTUMER","2018-06-19 17:06:36","0","1"
"1040","2",\N,"2","455","1","2018-06-28","4","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-20 10:35:18","CUSTUMER","2018-06-20 10:35:18","0","1"
"1041","2",\N,"2","455","1","2018-06-28","4","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-06-20 10:35:18","CUSTUMER","2018-06-20 10:35:18","0","1"
"1042","2",\N,"2","455","1","2018-07-14","6","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-20 11:49:02","CUSTUMER","2018-06-20 11:49:02","0","1"
"1043","2",\N,"2","455","1","2018-07-14","6","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-06-20 11:49:02","CUSTUMER","2018-06-20 11:49:02","0","1"
"1044","2",\N,"2","455","1","2018-07-11","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-20 11:53:58","A260","2018-06-20 11:55:04","1","2"
"1045","2",\N,"2","455","1","2018-07-11","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-06-20 11:53:58","A260","2018-06-20 11:55:04","1","2"
"1046","2",\N,"2","455","1","2018-07-14","6","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","A260","2018-06-20 11:55:04","A260","2018-06-20 11:55:04","0","1"
"1047","2",\N,"36","2","1","2018-06-21","4","スペシャルカレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A260","2018-06-20 13:27:55","A260","2018-06-20 13:27:55","0","1"
"1048","2",\N,"36","2","1","2018-06-21","4","スペシャルカレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","A260","2018-06-20 13:27:55","A260","2018-06-20 13:27:55","0","1"
"1049","2",\N,"30","172","1","2018-07-03","2","aaaaaaaaaaaaaaaaaaaaaa","帯1","0",\N,"9","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-20 16:49:01","CUSTUMER","2018-06-20 16:49:01","0","1"
"1050","2",\N,"30","172","1","2018-07-03","2","aaaaaaaaaaaaaaaaaaaaaa","帯1","0",\N,"9","0","0000","2300","1","1","1","CUSTUMER","2018-06-20 16:49:01","CUSTUMER","2018-06-20 16:49:01","0","1"
"1051","2",\N,"2","455","1","2018-08-26","7","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-20 17:14:21","CUSTUMER","2018-06-20 17:14:21","0","1"
"1052","2",\N,"2","455","1","2018-08-26","7","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-06-20 17:14:21","CUSTUMER","2018-06-20 17:14:21","0","1"
"1053","2",\N,"2","455","1","2018-07-14","6","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","2","CUSTUMER","2018-06-21 10:09:01","CUSTUMER","2018-06-21 10:09:01","0","1"
"1054","2",\N,"2","455","1","2018-07-27","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-21 10:40:25","CUSTUMER","2018-06-21 10:40:25","0","1"
"1055","2",\N,"2","455","1","2018-07-27","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-06-21 10:40:25","CUSTUMER","2018-06-21 10:40:25","0","1"
"1056","2",\N,"2","455","1","2018-07-10","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-21 10:48:15","CUSTUMER","2018-06-21 10:48:15","0","1"
"1057","2",\N,"2","455","1","2018-07-10","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-06-21 10:48:15","CUSTUMER","2018-06-21 10:48:15","0","1"
"1058","2",\N,"2","455","1","2018-07-18","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-21 10:57:57","CUSTUMER","2018-06-21 10:57:57","0","1"
"1059","2",\N,"2","455","1","2018-07-18","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-06-21 10:57:57","CUSTUMER","2018-06-21 10:57:57","0","1"
"1060","2",\N,"2","455","1","2018-07-11","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-21 11:12:43","CUSTUMER","2018-06-21 11:12:43","0","1"
"1061","2",\N,"2","455","1","2018-07-11","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-06-21 11:12:43","CUSTUMER","2018-06-21 11:12:43","0","1"
"1062","2",\N,"22","614","1","2018-07-01","7","test1018","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A260","2018-06-21 11:54:48","A260","2018-06-21 11:54:48","0","1"
"1063","2",\N,"22","614","1","2018-07-01","7","test1018","帯1","0",\N,"3","0","0000","2300","1","1","1","A260","2018-06-21 11:54:49","A260","2018-06-21 11:54:49","0","1"
"1064","2",\N,"2","455","1","2018-08-01","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-02 12:57:47","CUSTUMER","2018-07-02 12:57:47","0","1"
"1065","2",\N,"2","455","1","2018-08-01","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-02 12:57:47","CUSTUMER","2018-07-02 12:57:47","0","1"
"1066","2",\N,"2","455","1","2018-08-01","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","2","CUSTUMER","2018-07-02 19:43:38","B5471","2018-07-09 20:34:37","1","2"
"1067","2",\N,"2","455","1","2018-08-03","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"B5471","2018-07-09 20:34:37","B5471","2018-07-09 20:34:37","0","1"
"1068","2",\N,"2","455","1","2018-08-03","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","B5471","2018-07-09 20:34:37","B5471","2018-07-09 20:34:37","0","1"
"1069","2",\N,"9","108","1","2018-08-03","5","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-12 11:27:56","CUSTUMER","2018-07-12 11:27:56","0","1"
"1070","2",\N,"9","108","1","2018-08-03","5","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-12 11:27:56","CUSTUMER","2018-07-12 11:27:56","0","1"
"1071","2",\N,"9","121","1","2018-08-15","3","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-12 11:29:47","B5471","2018-08-07 21:37:00","0","2"
"1072","2",\N,"9","121","1","2018-08-15","3","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-12 11:29:47","B5471","2018-08-07 21:37:00","0","2"
"1073","2",\N,"14","1","1","2018-07-17","2","ダブ ルクォート\"チェックチェック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B5471","2018-07-12 16:44:35","B5471","2018-07-12 16:44:35","0","1"
"1074","2",\N,"14","1","1","2018-07-17","2","ダブ ルクォート\"チェックチェック","帯1","0",\N,"1","0","0000","2300","1","1","1","B5471","2018-07-12 16:44:36","B5471","2018-07-12 16:44:36","0","1"
"1075","2",\N,"9","108","1","2018-08-03","5","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-13 17:23:26","CUSTUMER","2018-07-13 17:23:26","0","1"
"1076","2",\N,"9","141","1","2018-09-28","5","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-13 18:29:15","B5471","2018-08-07 21:37:29","0","2"
"1077","2",\N,"9","141","1","2018-09-28","5","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-13 18:29:15","B5471","2018-08-07 21:37:29","0","2"
"1078","2",\N,"2","455","1","2018-08-31","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 09:37:54","CUSTUMER","2018-07-17 09:37:54","0","1"
"1079","2",\N,"2","455","1","2018-08-31","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 09:37:54","CUSTUMER","2018-07-17 09:37:54","0","1"
"1080","2",\N,"2","455","1","2018-08-28","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 10:00:55","CUSTUMER","2018-07-17 10:00:55","0","1"
"1081","2",\N,"2","455","1","2018-08-28","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 10:00:55","CUSTUMER","2018-07-17 10:00:55","0","1"
"1082","2",\N,"2","455","1","2018-09-04","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 11:10:54","CUSTUMER","2018-07-17 11:10:54","0","1"
"1083","2",\N,"2","455","1","2018-09-04","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 11:10:54","CUSTUMER","2018-07-17 11:10:54","0","1"
"1084","2",\N,"2","455","1","2018-09-07","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 11:38:00","CUSTUMER","2018-07-17 11:38:00","0","1"
"1085","2",\N,"2","455","1","2018-09-07","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 11:38:00","CUSTUMER","2018-07-17 11:38:00","0","1"
"1086","2",\N,"2","455","1","2018-09-18","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 22:03:14","CUSTUMER","2018-07-17 22:03:14","0","1"
"1087","2",\N,"2","455","1","2018-09-18","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 22:03:14","CUSTUMER","2018-07-17 22:03:14","0","1"
"1088","2",\N,"2","455","1","2018-09-19","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 22:07:44","CUSTUMER","2018-07-17 22:07:44","0","1"
"1089","2",\N,"2","455","1","2018-09-19","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 22:07:44","CUSTUMER","2018-07-17 22:07:44","0","1"
"1090","2",\N,"2","455","1","2018-09-24","1","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"B5471","2018-07-17 22:13:32","B5471","2018-07-17 22:16:26","1","2"
"1091","2",\N,"2","455","1","2018-09-24","1","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","B5471","2018-07-17 22:13:32","B5471","2018-07-17 22:16:26","1","2"
"1092","2",\N,"2","455","1","2018-09-25","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"B5471","2018-07-17 22:16:26","B5471","2018-07-17 22:16:26","0","1"
"1093","2",\N,"2","455","1","2018-09-25","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","B5471","2018-07-17 22:16:26","B5471","2018-07-17 22:16:26","0","1"
"1094","2",\N,"38","1","1","2018-08-01","3","変更キャンセル受付期限","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B5471","2018-07-24 16:54:41","B5471","2018-07-24 16:54:41","0","1"
"1095","2",\N,"38","1","1","2018-08-01","3","変更キャンセル受付期限","帯1","0",\N,"3","0","0000","2300","1","1","1","B5471","2018-07-24 16:54:41","B5471","2018-07-24 16:54:41","0","1"
"1096","2",\N,"2","455","1","2018-08-01","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","2","CUSTUMER","2018-07-24 17:12:00","CUSTUMER","2018-07-24 17:12:00","0","1"
"1097","2",\N,"2","455","1","2018-08-01","3","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","3","CUSTUMER","2018-07-24 17:17:30","CUSTUMER","2018-07-24 17:17:30","0","1"
"1098","2",\N,"2","455","1","2018-07-31","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-24 17:21:25","CUSTUMER","2018-07-24 17:21:25","0","1"
"1099","2",\N,"2","455","1","2018-07-31","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-24 17:21:25","CUSTUMER","2018-07-24 17:21:25","0","1"
"1100","2",\N,"2","455","1","2018-08-02","4","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-25 15:00:06","CUSTUMER","2018-07-25 15:00:06","0","1"
"1101","2",\N,"2","455","1","2018-08-02","4","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-25 15:00:06","CUSTUMER","2018-07-25 15:00:06","0","1"
"1102","2",\N,"9","141","1","2018-09-04","2","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-30 08:40:43","B5471","2018-08-07 21:37:28","0","2"
"1103","2",\N,"9","141","1","2018-09-04","2","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 08:40:43","B5471","2018-08-07 21:37:28","0","2"
"1104","2",\N,"9","108","1","2018-07-30","1","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A247","2018-07-30 08:46:40","A247","2018-07-30 08:48:41","1","2"
"1105","2",\N,"9","108","1","2018-07-30","1","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","A247","2018-07-30 08:46:40","A247","2018-07-30 08:48:41","1","2"
"1106","2",\N,"9","108","1","2018-08-01","3","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A247","2018-07-30 08:48:41","A247","2018-07-30 08:48:41","0","1"
"1107","2",\N,"9","108","1","2018-08-01","3","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","A247","2018-07-30 08:48:41","A247","2018-07-30 08:48:41","0","1"
"1108","2",\N,"9","141","1","2018-09-04","2","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 10:02:43","B5471","2018-08-07 21:37:28","0","2"
"1109","2",\N,"9","108","1","2018-08-02","4","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A247","2018-07-30 10:07:42","A247","2018-07-30 10:07:42","0","1"
"1110","2",\N,"9","108","1","2018-08-02","4","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","A247","2018-07-30 10:07:42","A247","2018-07-30 10:07:42","0","1"
"1111","2",\N,"2","455","1","2018-07-30","1","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"B5471","2018-07-30 12:55:32","B5471","2018-07-30 12:55:32","0","1"
"1112","2",\N,"2","455","1","2018-07-30","1","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","B5471","2018-07-30 12:55:32","B5471","2018-07-30 12:55:32","0","1"
"1113","2",\N,"9","109","1","2018-08-07","2","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-30 13:59:08","B5471","2018-08-07 21:36:09","0","2"
"1114","2",\N,"9","109","1","2018-08-07","2","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 13:59:08","B5471","2018-08-07 21:36:09","0","2"
"1115","2",\N,"9","133","1","2018-08-23","4","test8","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-30 14:12:55","B5471","2018-08-07 21:37:08","0","1"
"1116","2",\N,"9","133","1","2018-08-23","4","test8","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 14:12:55","B5471","2018-08-07 21:37:08","0","1"
"1117","2",\N,"9","141","1","2018-08-29","3","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-30 14:13:00","B5471","2018-08-07 21:37:28","0","2"
"1118","2",\N,"9","141","1","2018-08-29","3","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 14:13:00","B5471","2018-08-07 21:37:28","0","2"
"1119","2",\N,"9","108","1","2018-08-30","4","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A269","2018-07-30 14:42:00","A269","2018-07-30 15:01:29","1","2"
"1120","2",\N,"9","108","1","2018-08-30","4","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","A269","2018-07-30 14:42:00","A269","2018-07-30 15:01:29","1","2"
"1121","2",\N,"9","141","1","2018-08-31","5","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A269","2018-07-30 15:01:29","B5471","2018-08-07 21:37:29","0","2"
"1122","2",\N,"9","141","1","2018-08-31","5","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","A269","2018-07-30 15:01:29","B5471","2018-08-07 21:37:29","0","2"
"1123","2",\N,"2","455","1","2018-09-27","4","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 19:13:57","CUSTUMER","2018-07-31 19:13:57","0","1"
"1124","2",\N,"2","455","1","2018-09-27","4","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 19:13:57","CUSTUMER","2018-07-31 19:13:57","0","1"
"1125","2",\N,"2","455","1","2018-09-28","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 19:15:59","CUSTUMER","2018-07-31 19:15:59","0","1"
"1126","2",\N,"2","455","1","2018-09-28","5","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 19:16:00","CUSTUMER","2018-07-31 19:16:00","0","1"
"1127","2",\N,"2","455","1","2018-10-02","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 10:21:19","CUSTUMER","2018-08-01 10:21:19","0","1"
"1128","2",\N,"2","455","1","2018-10-02","2","カレンダー_1_1","帯1","0",\N,"99","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 10:21:19","CUSTUMER","2018-08-01 10:21:19","0","1"
"1129","2",\N,"9","141","1","2018-08-28","2","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 10:26:56","B5471","2018-08-07 21:37:28","0","2"
"1130","2",\N,"9","141","1","2018-08-28","2","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 10:26:56","B5471","2018-08-07 21:37:28","0","2"
"1131","2",\N,"9","130","1","2018-08-21","2","test8","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 10:44:40","B5471","2018-08-07 21:37:06","0","1"
"1132","2",\N,"9","130","1","2018-08-21","2","test8","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 10:44:40","B5471","2018-08-07 21:37:06","0","1"
"1133","2",\N,"9","141","1","2018-08-30","4","test8","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 10:54:20","B5471","2018-08-07 21:37:29","0","1"
"1134","2",\N,"9","141","1","2018-08-30","4","test8","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 10:54:20","B5471","2018-08-07 21:37:29","0","1"
"1135","2",\N,"9","141","1","2018-08-31","5","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 11:02:59","B5471","2018-08-07 21:37:29","0","2"
"1136","2",\N,"9","108","1","2018-09-05","3","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 11:27:45","A269","2018-08-01 11:46:02","1","2"
"1137","2",\N,"9","108","1","2018-09-05","3","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 11:27:45","A269","2018-08-01 11:46:02","1","2"
"1138","2",\N,"9","141","1","2018-09-06","4","test8","帯1","0",\N,"0","0","0000","2300","1","9",\N,"A269","2018-08-01 11:46:02","B5471","2018-08-07 21:37:29","0","1"
"1139","2",\N,"9","141","1","2018-09-06","4","test8","帯1","0",\N,"0","0","0000","2300","1","1","1","A269","2018-08-01 11:46:02","B5471","2018-08-07 21:37:29","0","1"
"1140","2",\N,"9","141","1","2018-08-31","5","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 11:55:39","B5471","2018-08-07 21:37:29","0","2"
"1141","2",\N,"9","141","1","2018-09-11","2","test8","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 12:02:33","B5471","2018-08-07 21:37:28","0","1"
"1142","2",\N,"9","141","1","2018-09-11","2","test8","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 12:02:33","B5471","2018-08-07 21:37:28","0","1"
"1143","2",\N,"9","133","1","2018-08-24","5","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 13:12:36","B5471","2018-08-07 21:37:08","0","2"
"1144","2",\N,"9","133","1","2018-08-24","5","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 13:12:36","B5471","2018-08-07 21:37:08","0","2"
"1145","2",\N,"9","133","1","2018-08-23","4","test8","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 13:30:04","B5471","2018-08-07 21:37:08","0","1"
"1146","2",\N,"9","108","1","2018-08-22","3","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 13:35:51","A269","2018-08-01 13:38:27","1","2"
"1147","2",\N,"9","108","1","2018-08-22","3","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 13:35:51","A269","2018-08-01 13:38:27","1","2"
"1148","2",\N,"9","141","1","2018-09-03","1","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A269","2018-08-01 13:38:27","B5471","2018-08-07 21:37:28","0","2"
"1149","2",\N,"9","141","1","2018-09-03","1","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","A269","2018-08-01 13:38:27","B5471","2018-08-07 21:37:28","0","2"
"1150","2",\N,"9","123","1","2018-08-17","5","test8","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-10 19:56:35","CUSTUMER","2018-08-10 19:56:35","0","1"
"1151","2",\N,"9","123","1","2018-08-17","5","test8","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-10 19:56:35","CUSTUMER","2018-08-10 19:56:35","0","1"
"1152","2",\N,"44","5","1","2018-09-08","6","#24581確認用-登録済み検査コースあり","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A248","2018-08-31 15:40:23","A248","2018-08-31 15:40:23","0","1"
"1153","2",\N,"44","5","1","2018-09-08","6","#24581確認用-登録済み検査コースあり","帯1","0",\N,"5","0","0000","2300","1","1","1","A248","2018-08-31 15:40:23","A248","2018-08-31 15:40:23","0","1"
"1154","2",\N,"44","4","1","2018-09-07","5","#24581確認用-登録済み検査コースあり","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A248","2018-09-03 12:00:21","A248","2018-09-03 12:00:21","0","1"
"1155","2",\N,"44","4","1","2018-09-07","5","#24581確認用-登録済み検査コースあり","帯1","0",\N,"5","0","0000","2300","1","1","1","A248","2018-09-03 12:00:21","A248","2018-09-03 12:00:21","0","1"
"1156","2",\N,"44","4","1","2018-09-07","5","#24581確認用-登録済み検査コースあり","帯1","0",\N,"5","0","0000","2300","1","1","2","A248","2018-09-03 13:08:23","A248","2018-09-03 13:08:23","0","1"
