"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"270","2",\N,"1","205","1","2019-07-26","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-15 22:23:28","CUSTUMER","2019-07-15 22:23:28","0","1"
"271","2",\N,"1","207","1","2019-07-31","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-17 00:34:31","CUSTUMER","2019-07-17 00:34:31","0","1"
"272","2",\N,"1","207","1","2019-07-31","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-17 00:34:31","CUSTUMER","2019-07-17 00:34:31","0","1"
"273","2",\N,"2","194","1","2019-07-30","2","グループB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 15:14:59","CUSTUMER","2019-07-22 15:14:59","0","1"
"274","2",\N,"2","194","1","2019-07-30","2","グループB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 15:14:59","CUSTUMER","2019-07-22 15:14:59","0","1"
"275","2",\N,"1","239","1","2019-08-08","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-25 01:37:24","CUSTUMER","2019-07-25 01:37:24","0","1"
"276","2",\N,"1","239","1","2019-08-08","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-25 01:37:24","B83707","2019-08-07 09:30:20","0","2"
"277","2",\N,"1","186","1","2019-08-13","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-26 10:03:11","CUSTUMER","2019-07-26 10:03:11","0","1"
"278","2",\N,"1","186","1","2019-08-13","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-26 10:03:11","CUSTUMER","2019-07-26 10:03:11","0","1"
"279","2",\N,"1","239","1","2019-08-09","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-31 18:33:10","CUSTUMER","2019-07-31 18:33:10","0","1"
"280","2",\N,"1","239","1","2019-08-09","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-31 18:33:10","CUSTUMER","2019-07-31 18:33:10","0","1"
"281","2",\N,"1","229","1","2019-08-24","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-07 11:26:09","B83707","2019-08-08 11:46:00","1","2"
"282","2",\N,"1","229","1","2019-08-24","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-07 11:26:09","B83707","2019-08-08 11:46:00","1","2"
"283","2",\N,"1","263","1","2019-08-31","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2019-08-08 11:46:00","B83707","2019-08-15 15:56:41","0","1"
"284","2",\N,"1","263","1","2019-08-31","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2019-08-08 11:46:00","B83707","2019-08-15 15:56:41","0","1"
"285","2",\N,"3","448","1","2019-10-11","5","グループC","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-16 14:50:47","B83707","2019-10-08 17:54:56","0","1"
"286","2",\N,"3","448","1","2019-10-11","5","グループC","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-08-16 14:50:47","B83707","2019-10-08 17:54:56","0","1"
"287","2",\N,"1","231","1","2019-08-28","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 19:36:33","B83707","2019-08-21 13:37:04","1","2"
"288","2",\N,"1","231","1","2019-08-28","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 19:36:33","B83707","2019-08-21 13:37:04","1","2"
"289","2",\N,"1","266","1","2019-08-27","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2019-08-21 13:37:04","B83707","2019-08-21 13:37:04","0","1"
"290","2",\N,"1","266","1","2019-08-27","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2019-08-21 13:37:04","B83707","2019-08-21 13:37:04","0","1"
"291","2",\N,"3","427","1","2019-09-12","4","グループC","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 17:32:55","B83707","2019-09-06 17:25:35","0","1"
"292","2",\N,"3","427","1","2019-09-12","4","グループC","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 17:32:55","B83707","2019-09-06 17:25:35","0","1"
"293","2",\N,"3","427","1","2019-09-12","4","グループC","帯1","0",\N,"0","0","0000","2300","1","1","2","CUSTUMER","2019-08-23 17:41:46","B83707","2019-09-06 17:25:35","0","1"
"294","2",\N,"5","205","1","2019-09-14","6","グループD（6月末まで）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-24 10:44:59","CUSTUMER","2019-08-24 10:44:59","0","1"
"295","2",\N,"5","205","1","2019-09-14","6","グループD（6月末まで）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-24 10:44:59","CUSTUMER","2019-08-24 10:44:59","0","1"
"296","2",\N,"1","188","1","2019-09-18","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-26 21:30:14","CUSTUMER","2019-08-26 21:30:14","0","1"
"297","2",\N,"1","188","1","2019-09-18","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 21:30:14","CUSTUMER","2019-08-26 21:30:14","0","1"
"298","2",\N,"1","271","1","2019-09-05","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 16:00:56","CUSTUMER","2019-08-28 16:00:56","0","1"
"299","2",\N,"1","271","1","2019-09-05","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 16:00:56","CUSTUMER","2019-08-28 16:00:56","0","1"
"300","2",\N,"1","255","1","2019-09-14","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 01:18:02","B83707","2019-09-02 19:40:45","1","2"
"301","2",\N,"1","255","1","2019-09-14","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 01:18:02","B83707","2019-09-02 19:40:45","1","2"
"302","2",\N,"1","273","1","2019-09-07","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2019-09-02 19:40:45","B83707","2019-09-02 19:40:45","0","1"
"303","2",\N,"1","273","1","2019-09-07","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2019-09-02 19:40:45","A3215","2019-09-27 21:45:11","0","2"
"304","2",\N,"1","277","1","2019-09-28","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-14 10:29:40","CUSTUMER","2019-09-14 10:29:40","0","1"
"305","2",\N,"1","277","1","2019-09-28","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-14 10:29:40","CUSTUMER","2019-09-14 10:29:40","0","1"
"306","2",\N,"3","334","1","2019-11-01","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-05 17:58:03","CUSTUMER","2019-10-05 17:58:03","0","1"
"307","2",\N,"3","334","1","2019-11-01","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-05 17:58:03","CUSTUMER","2019-10-05 17:58:03","0","1"
"308","2",\N,"1","194","1","2019-10-26","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-15 20:37:37","CUSTUMER","2019-10-15 20:37:37","0","1"
"309","2",\N,"1","194","1","2019-10-26","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-15 20:37:38","CUSTUMER","2019-10-15 20:37:38","0","1"
"310","2",\N,"3","328","1","2019-10-23","3","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-16 13:22:58","CUSTUMER","2019-10-16 13:22:58","0","1"
"311","2",\N,"3","328","1","2019-10-23","3","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-16 13:22:58","CUSTUMER","2019-10-16 13:22:58","0","1"
"312","2",\N,"1","287","1","2019-10-30","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-22 15:46:35","CUSTUMER","2019-10-22 15:46:35","0","1"
"313","2",\N,"1","287","1","2019-10-30","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-22 15:46:35","CUSTUMER","2019-10-22 15:46:35","0","1"
"314","2",\N,"1","293","1","2019-11-19","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-31 18:35:34","CUSTUMER","2019-10-31 18:35:34","0","1"
"315","2",\N,"1","293","1","2019-11-19","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-31 18:35:34","CUSTUMER","2019-10-31 18:35:34","0","1"
"316","2",\N,"1","196","1","2019-11-09","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-31 23:17:03","CUSTUMER","2019-10-31 23:17:03","0","1"
"317","2",\N,"1","196","1","2019-11-09","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-31 23:17:03","CUSTUMER","2019-10-31 23:17:03","0","1"
"318","2",\N,"1","198","1","2019-12-07","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-09 01:33:11","CUSTUMER","2019-11-09 01:33:11","0","1"
"319","2",\N,"1","198","1","2019-12-07","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-09 01:33:11","CUSTUMER","2019-11-09 01:33:11","0","1"
"320","2",\N,"1","295","1","2019-12-14","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-10 16:38:13","B83707","2019-11-16 08:35:52","0","1"
"321","2",\N,"1","295","1","2019-12-14","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-10 16:38:13","B83707","2019-11-16 08:35:52","0","1"
"322","2",\N,"1","297","1","2019-12-21","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-06 00:02:11","CUSTUMER","2019-12-06 00:02:11","0","1"
"323","2",\N,"1","297","1","2019-12-21","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-06 00:02:11","CUSTUMER","2019-12-06 00:02:11","0","1"
"324","2",\N,"1","295","1","2019-12-18","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-06 23:33:54","CUSTUMER","2019-12-06 23:33:54","0","1"
"325","2",\N,"1","295","1","2019-12-18","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-06 23:33:54","CUSTUMER","2019-12-06 23:33:54","0","1"
"326","2",\N,"1","307","1","2019-12-27","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-14 14:08:29","B83707","2019-12-16 09:36:07","0","1"
"327","2",\N,"1","307","1","2019-12-27","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-14 14:08:29","B83707","2019-12-16 09:36:07","0","1"
"328","2",\N,"1","250","1","2020-01-06","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-14 14:18:31","B83707","2019-12-16 14:58:08","1","2"
"329","2",\N,"1","250","1","2020-01-06","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-14 14:18:31","B83707","2019-12-16 14:58:08","1","2"
"330","2",\N,"1","252","1","2020-01-18","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2019-12-16 14:58:08","B83707","2019-12-16 14:58:50","1","2"
"331","2",\N,"1","252","1","2020-01-18","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2019-12-16 14:58:08","B83707","2019-12-16 14:58:50","1","2"
"332","2",\N,"1","252","1","2020-01-17","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2019-12-16 14:58:50","B83707","2019-12-16 14:58:50","0","1"
"333","2",\N,"1","252","1","2020-01-17","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2019-12-16 14:58:50","B83707","2019-12-16 14:58:50","0","1"
"334","2",\N,"1","297","1","2019-12-24","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-16 20:25:52","CUSTUMER","2019-12-16 20:25:52","0","1"
"335","2",\N,"1","297","1","2019-12-24","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-16 20:25:52","CUSTUMER","2019-12-16 20:25:52","0","1"
"336","2",\N,"1","252","1","2020-01-14","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-17 12:48:00","CUSTUMER","2019-12-17 12:48:00","0","1"
"337","2",\N,"1","252","1","2020-01-14","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-17 12:48:00","CUSTUMER","2019-12-17 12:48:00","0","1"
"338","2",\N,"2","312","1","2019-12-24","2","グループB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-17 13:08:14","CUSTUMER","2019-12-17 13:08:14","0","1"
"339","2",\N,"2","312","1","2019-12-24","2","グループB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-17 13:08:14","CUSTUMER","2019-12-17 13:08:14","0","1"
"340","2",\N,"1","252","1","2020-01-15","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-17 17:12:05","CUSTUMER","2019-12-17 17:12:05","0","1"
"341","2",\N,"1","252","1","2020-01-15","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-17 17:12:05","CUSTUMER","2019-12-17 17:12:05","0","1"
"342","2",\N,"1","252","1","2020-01-18","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-27 20:34:41","CUSTUMER","2019-12-27 20:34:41","0","1"
"343","2",\N,"1","252","1","2020-01-18","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-27 20:34:41","CUSTUMER","2019-12-27 20:34:41","0","1"
"344","2",\N,"1","305","1","2020-01-09","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-28 10:18:21","CUSTUMER","2019-12-28 10:18:21","0","1"
"345","2",\N,"1","305","1","2020-01-09","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-28 10:18:21","CUSTUMER","2019-12-28 10:18:21","0","1"
"346","2",\N,"1","303","1","2020-01-25","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 09:02:06","CUSTUMER","2020-01-06 09:02:06","0","1"
"347","2",\N,"1","303","1","2020-01-25","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 09:02:06","CUSTUMER","2020-01-06 09:02:06","0","1"
"348","2",\N,"1","252","1","2020-01-14","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 17:35:56","CUSTUMER","2020-01-06 17:35:56","0","1"
"349","2",\N,"1","303","1","2020-01-31","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-14 00:10:44","CUSTUMER","2020-01-14 00:10:44","0","1"
"350","2",\N,"1","303","1","2020-01-31","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-14 00:10:44","CUSTUMER","2020-01-14 00:10:44","0","1"
"351","2",\N,"1","303","1","2020-02-01","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-17 08:19:21","CUSTUMER","2020-01-17 08:19:21","0","1"
"352","2",\N,"1","303","1","2020-02-01","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-17 08:19:21","CUSTUMER","2020-01-17 08:19:21","0","1"
"353","2",\N,"1","303","1","2020-01-28","2","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-21 14:45:09","CUSTUMER","2020-01-21 14:45:09","0","1"
"354","2",\N,"1","303","1","2020-01-28","2","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-21 14:45:09","CUSTUMER","2020-01-21 14:45:09","0","1"
"355","2",\N,"1","321","1","2020-02-10","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-29 09:28:47","B83707","2020-01-30 08:53:18","0","1"
"356","2",\N,"1","321","1","2020-02-10","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-29 09:28:47","B83707","2020-01-30 08:53:18","0","1"
"357","2",\N,"1","281","1","2020-02-12","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-03 12:48:04","CUSTUMER","2020-02-03 12:48:04","0","1"
"358","2",\N,"1","281","1","2020-02-12","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-03 12:48:04","CUSTUMER","2020-02-03 12:48:04","0","1"
"359","2",\N,"1","317","1","2020-02-27","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-18 11:01:27","CUSTUMER","2020-02-18 11:01:27","0","1"
"360","2",\N,"1","317","1","2020-02-27","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-18 11:01:27","B83707","2020-02-19 09:06:34","0","2"
"361","2",\N,"1","317","1","2020-02-28","5","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-18 22:31:16","CUSTUMER","2020-02-18 22:31:16","0","1"
"362","2",\N,"1","317","1","2020-02-28","5","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-18 22:31:16","CUSTUMER","2020-02-18 22:31:16","0","1"
"363","2",\N,"1","327","1","2020-03-02","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-23 16:43:57","CUSTUMER","2020-02-23 16:43:57","0","1"
"364","2",\N,"1","327","1","2020-03-02","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-23 16:43:57","CUSTUMER","2020-02-23 16:43:57","0","1"
"365","2",\N,"1","327","1","2020-03-05","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-23 21:32:17","CUSTUMER","2020-02-23 21:32:17","0","1"
"366","2",\N,"1","327","1","2020-03-05","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-23 21:32:17","CUSTUMER","2020-02-23 21:32:17","0","1"
"367","2",\N,"1","341","1","2020-03-07","6","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-29 23:23:06","CUSTUMER","2020-02-29 23:23:06","0","1"
"368","2",\N,"1","341","1","2020-03-07","6","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-29 23:23:06","CUSTUMER","2020-02-29 23:23:06","0","1"
"369","2",\N,"1","341","1","2020-03-09","1","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-02 07:38:37","B83707","2020-03-02 09:11:06","1","2"
"370","2",\N,"1","341","1","2020-03-09","1","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-02 07:38:37","B83707","2020-03-02 09:11:06","1","2"
"371","2",\N,"1","343","1","2020-03-11","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83707","2020-03-02 09:11:06","B83707","2020-03-02 09:11:06","0","1"
"372","2",\N,"1","343","1","2020-03-11","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","B83707","2020-03-02 09:11:06","B83707","2020-03-02 09:11:06","0","1"
