"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"260","2",\N,"11","1","1","2019-10-19","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-08 22:56:04","CUSTUMER","2019-10-08 22:56:04","0","1"
"261","2",\N,"11","1","1","2019-10-19","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-08 22:56:04","CUSTUMER","2019-10-08 22:56:04","0","1"
"262","2",\N,"7","52","1","2019-12-20","5","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-10 17:09:45","B85764","2019-11-21 16:49:53","0","1"
"263","2",\N,"7","52","1","2019-12-20","5","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-10-10 17:09:45","B85764","2019-12-17 16:44:48","1","2"
"264","2",\N,"14","1","1","2019-11-05","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-11 11:02:02","CUSTUMER","2019-10-11 11:02:02","0","1"
"265","2",\N,"14","1","1","2019-11-05","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-11 11:02:02","CUSTUMER","2019-10-11 11:02:02","0","1"
"266","2",\N,"13","1","1","2019-11-19","2","婦人科ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-16 11:05:46","CUSTUMER","2019-10-16 11:05:46","0","1"
"267","2",\N,"13","1","1","2019-11-19","2","婦人科ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-10-16 11:05:46","CUSTUMER","2019-10-16 11:05:46","0","1"
"268","2",\N,"11","1","1","2019-10-30","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-16 13:34:42","CUSTUMER","2019-10-16 13:34:42","0","1"
"269","2",\N,"11","1","1","2019-10-30","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-16 13:34:42","CUSTUMER","2019-10-16 13:34:42","0","1"
"270","2",\N,"7","1","1","2019-11-06","3","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-16 14:18:07","CUSTUMER","2019-10-16 14:18:07","0","1"
"271","2",\N,"7","1","1","2019-11-06","3","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-16 14:18:07","CUSTUMER","2019-10-16 14:18:07","0","1"
"272","2",\N,"7","1","1","2019-11-01","5","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-18 17:49:48","B85764","2019-10-19 17:21:12","1","2"
"273","2",\N,"7","1","1","2019-11-01","5","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-18 17:49:48","B85764","2019-10-19 17:21:12","1","2"
"274","2",\N,"7","1","1","2019-11-14","4","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85764","2019-10-19 17:21:12","B85764","2019-10-19 17:21:12","0","1"
"275","2",\N,"7","1","1","2019-11-14","4","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","B85764","2019-10-19 17:21:12","B85764","2019-10-19 17:21:12","0","1"
"276","2",\N,"7","1","1","2019-11-09","6","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-20 15:15:24","B85764","2019-10-21 14:55:13","1","2"
"277","2",\N,"7","1","1","2019-11-09","6","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-20 15:15:24","B85764","2019-10-21 14:55:13","1","2"
"278","2",\N,"11","1","1","2019-11-01","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-21 08:59:03","CUSTUMER","2019-10-21 08:59:03","0","1"
"279","2",\N,"11","1","1","2019-11-01","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-21 08:59:03","CUSTUMER","2019-10-21 08:59:03","0","1"
"280","2",\N,"7","18","1","2019-11-30","6","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B85764","2019-10-21 14:55:13","B85764","2019-11-21 16:49:40","0","1"
"281","2",\N,"7","18","1","2019-11-30","6","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B85764","2019-10-21 14:55:13","B85764","2019-11-21 16:49:40","0","1"
"282","2",\N,"14","1","1","2019-11-12","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 18:59:45","CUSTUMER","2019-10-25 18:59:45","0","1"
"283","2",\N,"14","1","1","2019-11-12","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 18:59:45","CUSTUMER","2019-10-25 18:59:45","0","1"
"284","2",\N,"14","2","1","2019-11-26","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 23:44:46","A1589","2019-11-21 16:05:12","0","1"
"285","2",\N,"14","2","1","2019-11-26","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 23:44:46","A1589","2019-11-21 16:05:12","0","1"
"286","2",\N,"11","1","1","2019-11-06","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-26 13:38:40","CUSTUMER","2019-10-26 13:38:40","0","1"
"287","2",\N,"11","1","1","2019-11-06","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-26 13:38:40","CUSTUMER","2019-10-26 13:38:40","0","1"
"288","2",\N,"8","1","1","2020-01-04","6","胃がんドック、大腸がんドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-28 13:21:38","CUSTUMER","2019-10-28 13:21:38","0","1"
"289","2",\N,"8","1","1","2020-01-04","6","胃がんドック、大腸がんドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-28 13:21:38","CUSTUMER","2019-10-28 13:21:38","0","1"
"290","2",\N,"8","1","1","2019-11-12","2","胃がんドック、大腸がんドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-31 13:35:02","B85764","2019-10-31 15:07:23","1","2"
"291","2",\N,"8","1","1","2019-11-12","2","胃がんドック、大腸がんドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-31 13:35:02","B85764","2019-10-31 15:07:23","1","2"
"292","2",\N,"8","1","1","2019-11-30","6","胃がんドック、大腸がんドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85764","2019-10-31 15:07:23","B85764","2019-10-31 15:07:23","0","1"
"293","2",\N,"8","1","1","2019-11-30","6","胃がんドック、大腸がんドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B85764","2019-10-31 15:07:23","B85764","2019-10-31 15:07:23","0","1"
"294","2",\N,"7","1","1","2019-11-19","2","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-04 19:32:46","CUSTUMER","2019-11-04 19:32:46","0","1"
"295","2",\N,"7","1","1","2019-11-19","2","A～Gコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-04 19:32:46","CUSTUMER","2019-11-04 19:32:46","0","1"
"296","2",\N,"12","1","1","2019-11-19","2","前立腺ドック、乳がんドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-07 08:37:36","CUSTUMER","2019-11-07 08:37:36","0","1"
"297","2",\N,"12","1","1","2019-11-19","2","前立腺ドック、乳がんドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-07 08:37:36","CUSTUMER","2019-11-07 08:37:36","0","1"
"298","2",\N,"7","30","1","2019-12-07","6","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-08 08:40:03","B85764","2019-11-21 16:49:45","0","1"
"299","2",\N,"7","30","1","2019-12-07","6","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-08 08:40:03","B85764","2019-11-21 16:49:45","0","1"
"300","2",\N,"7","140","1","2020-02-10","1","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-12 13:53:19","B85764","2019-11-21 16:50:11","0","1"
"301","2",\N,"7","140","1","2020-02-10","1","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-12 13:53:19","B85764","2019-11-21 16:50:11","0","1"
"302","2",\N,"9","1","1","2019-11-22","5","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-12 16:56:02","CUSTUMER","2019-11-12 16:56:02","0","1"
"303","2",\N,"9","1","1","2019-11-22","5","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-12 16:56:02","CUSTUMER","2019-11-12 16:56:02","0","1"
"304","2",\N,"11","1","1","2019-11-22","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-12 17:24:31","CUSTUMER","2019-11-12 17:24:31","0","1"
"305","2",\N,"11","1","1","2019-11-22","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-12 17:24:31","B85764","2019-11-14 10:22:42","0","2"
"306","2",\N,"11","1","1","2019-11-22","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-11-12 17:33:53","CUSTUMER","2019-11-12 17:33:53","0","1"
"307","2",\N,"11","1","1","2020-01-04","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-14 09:37:23","CUSTUMER","2019-11-14 09:37:23","0","1"
"308","2",\N,"11","1","1","2020-01-04","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-14 09:37:23","CUSTUMER","2019-11-14 09:37:23","0","1"
"309","2",\N,"9","1","1","2019-12-27","5","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-16 11:44:16","CUSTUMER","2019-11-16 11:44:16","0","1"
"310","2",\N,"9","1","1","2019-12-27","5","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-16 11:44:16","CUSTUMER","2019-11-16 11:44:16","0","1"
"311","2",\N,"11","1","1","2019-12-02","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-22 04:35:02","CUSTUMER","2019-11-22 04:35:02","0","1"
"312","2",\N,"11","1","1","2019-12-02","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-22 04:35:02","CUSTUMER","2019-11-22 04:35:02","0","1"
"313","2",\N,"7","110","1","2020-01-23","4","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-28 15:55:15","B85764","2019-11-30 14:37:42","1","2"
"314","2",\N,"7","110","1","2020-01-23","4","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-28 15:55:15","B85764","2019-11-30 14:37:42","1","2"
"315","2",\N,"11","1","1","2020-02-03","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-29 14:10:38","CUSTUMER","2019-11-29 14:10:38","0","1"
"316","2",\N,"11","1","1","2020-02-03","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-29 14:10:38","CUSTUMER","2019-11-29 14:10:38","0","1"
"317","2",\N,"11","1","1","2020-02-03","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-29 14:24:12","CUSTUMER","2019-11-29 14:24:12","0","1"
"318","2",\N,"8","1","1","2019-12-10","2","胃がんドック、大腸がんドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-29 21:08:15","CUSTUMER","2019-11-29 21:08:15","0","1"
"319","2",\N,"8","1","1","2019-12-10","2","胃がんドック、大腸がんドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-29 21:08:15","CUSTUMER","2019-11-29 21:08:15","0","1"
"320","2",\N,"11","1","1","2019-12-10","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-29 21:15:49","CUSTUMER","2019-11-29 21:15:49","0","1"
"321","2",\N,"11","1","1","2019-12-10","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-29 21:15:49","CUSTUMER","2019-11-29 21:15:49","0","1"
"322","2",\N,"7","108","1","2020-01-22","3","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B85764","2019-11-30 14:37:42","B85764","2019-11-30 14:37:42","0","1"
"323","2",\N,"7","108","1","2020-01-22","3","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B85764","2019-11-30 14:37:42","B85764","2019-11-30 14:37:42","0","1"
"324","2",\N,"7","44","1","2019-12-16","1","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-02 22:36:18","CUSTUMER","2019-12-02 22:36:18","0","1"
"325","2",\N,"7","44","1","2019-12-16","1","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-02 22:36:18","CUSTUMER","2019-12-02 22:36:18","0","1"
"326","2",\N,"14","2","1","2020-01-14","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-03 01:15:00","CUSTUMER","2019-12-03 01:15:00","0","1"
"327","2",\N,"14","2","1","2020-01-14","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-03 01:15:00","CUSTUMER","2019-12-03 01:15:00","0","1"
"328","2",\N,"9","1","1","2020-01-14","2","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-03 01:18:53","CUSTUMER","2019-12-03 01:18:53","0","1"
"329","2",\N,"9","1","1","2020-01-14","2","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-03 01:18:53","CUSTUMER","2019-12-03 01:18:53","0","1"
"330","2",\N,"10","1","1","2019-12-23","1","動脈硬化ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-04 10:59:22","CUSTUMER","2019-12-04 10:59:22","0","1"
"331","2",\N,"10","1","1","2019-12-23","1","動脈硬化ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-04 10:59:22","CUSTUMER","2019-12-04 10:59:22","0","1"
"332","2",\N,"9","1","1","2019-12-17","2","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-04 18:44:43","CUSTUMER","2019-12-04 18:44:43","0","1"
"333","2",\N,"9","1","1","2019-12-17","2","肺がんドック、循環器ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-04 18:44:43","CUSTUMER","2019-12-04 18:44:43","0","1"
"334","2",\N,"7","52","1","2019-12-20","5","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-12-04 21:52:47","CUSTUMER","2019-12-04 21:52:47","0","1"
"335","2",\N,"7","56","1","2019-12-23","1","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-06 21:16:05","CUSTUMER","2019-12-06 21:16:05","0","1"
"336","2",\N,"7","56","1","2019-12-23","1","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-06 21:16:05","CUSTUMER","2019-12-06 21:16:05","0","1"
"337","2",\N,"7","60","1","2019-12-25","3","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-08 07:44:53","CUSTUMER","2019-12-08 07:44:53","0","1"
"338","2",\N,"7","60","1","2019-12-25","3","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-08 07:44:53","CUSTUMER","2019-12-08 07:44:53","0","1"
"339","2",\N,"14","2","1","2019-12-26","4","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 18:14:18","CUSTUMER","2019-12-09 18:14:18","0","1"
"340","2",\N,"14","2","1","2019-12-26","4","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 18:14:18","CUSTUMER","2019-12-09 18:14:18","0","1"
"341","2",\N,"14","2","1","2019-12-26","4","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-15 16:15:24","B85764","2019-12-16 11:12:31","1","2"
"342","2",\N,"14","2","1","2019-12-25","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B85764","2019-12-16 11:12:31","B85764","2019-12-16 11:12:31","0","1"
"343","2",\N,"14","2","1","2019-12-25","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","B85764","2019-12-16 11:12:31","B85764","2019-12-16 11:12:31","0","1"
"344","2",\N,"7","66","1","2019-12-28","6","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-16 23:25:53","CUSTUMER","2019-12-16 23:25:53","0","1"
"345","2",\N,"7","66","1","2019-12-28","6","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-16 23:25:53","CUSTUMER","2019-12-16 23:25:53","0","1"
"346","2",\N,"7","160","1","2020-02-21","5","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B85764","2019-12-17 16:44:48","B85764","2019-12-17 16:44:48","0","1"
"347","2",\N,"7","160","1","2020-02-21","5","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","B85764","2019-12-17 16:44:48","B85764","2019-12-17 16:44:48","0","1"
"348","2",\N,"12","1","1","2020-01-31","5","前立腺ドック、乳がんドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-17 19:44:16","CUSTUMER","2019-12-17 19:44:16","0","1"
"349","2",\N,"12","1","1","2020-01-31","5","前立腺ドック、乳がんドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-17 19:44:16","CUSTUMER","2019-12-17 19:44:16","0","1"
"350","2",\N,"7","80","1","2020-01-06","1","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-21 14:47:30","CUSTUMER","2019-12-21 14:47:30","0","1"
"351","2",\N,"7","80","1","2020-01-06","1","A～Gコース","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-21 14:47:30","CUSTUMER","2019-12-21 14:47:30","0","1"
