"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"283","2",\N,"1","46","1","2018-12-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-15 10:08:10","A2062","2018-11-15 10:08:10","0","1"
"284","2",\N,"1","46","1","2018-12-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-15 10:08:10","A2062","2018-11-15 10:08:10","0","1"
"285","2",\N,"1","46","1","2018-12-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-18 09:11:59","A2062","2018-11-21 10:22:42","1","2"
"286","2",\N,"1","46","1","2018-12-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-18 09:11:59","A2062","2018-11-21 10:22:42","1","2"
"287","2",\N,"1","46","1","2018-12-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-21 10:22:42","A2062","2018-11-21 10:22:42","0","1"
"288","2",\N,"1","46","1","2018-12-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-21 10:22:42","A2062","2018-11-21 10:22:42","0","1"
"289","2",\N,"1","46","1","2018-12-13","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-26 09:04:17","CUSTUMER","2018-11-26 09:04:17","0","1"
"290","2",\N,"1","46","1","2018-12-13","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-26 09:04:17","CUSTUMER","2018-11-26 09:04:17","0","1"
"291","2",\N,"2","22","1","2018-12-22","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 10:00:24","CUSTUMER","2018-12-03 10:00:24","0","1"
"292","2",\N,"2","22","1","2018-12-22","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 10:00:24","CUSTUMER","2018-12-03 10:00:24","0","1"
"293","2",\N,"1","46","1","2018-12-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 23:21:28","CUSTUMER","2018-12-03 23:21:28","0","1"
"294","2",\N,"1","46","1","2018-12-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 23:21:28","CUSTUMER","2018-12-03 23:21:28","0","1"
"295","2",\N,"2","22","1","2018-12-19","3","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 12:40:59","A2062","2018-12-06 18:00:19","1","2"
"296","2",\N,"2","22","1","2018-12-19","3","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 12:40:59","A2062","2018-12-06 18:00:19","1","2"
"297","2",\N,"1","46","1","2018-12-19","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 12:43:01","A2062","2018-12-06 18:00:02","1","2"
"298","2",\N,"1","46","1","2018-12-19","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 12:43:01","A2062","2018-12-06 18:00:02","1","2"
"299","2",\N,"1","46","1","2018-12-20","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-06 18:00:02","A2062","2018-12-06 18:00:02","0","1"
"300","2",\N,"1","46","1","2018-12-20","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-06 18:00:02","A2062","2018-12-06 18:00:02","0","1"
"301","2",\N,"2","22","1","2018-12-20","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-06 18:00:19","A2062","2018-12-06 18:00:19","0","1"
"302","2",\N,"2","22","1","2018-12-20","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-06 18:00:19","A2062","2018-12-06 18:00:19","0","1"
"303","2",\N,"1","46","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 14:43:06","CUSTUMER","2018-12-07 14:43:06","0","1"
"304","2",\N,"1","46","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 14:43:06","CUSTUMER","2018-12-07 14:43:06","0","1"
"305","2",\N,"1","46","1","2019-01-07","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-08 13:44:13","CUSTUMER","2018-12-08 13:44:13","0","1"
"306","2",\N,"1","46","1","2019-01-07","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-08 13:44:13","CUSTUMER","2018-12-08 13:44:13","0","1"
"307","2",\N,"1","46","1","2018-12-27","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-09 18:00:27","A2062","2018-12-11 18:44:30","1","2"
"308","2",\N,"1","46","1","2018-12-27","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-09 18:00:27","A2062","2018-12-11 18:44:30","1","2"
"309","2",\N,"1","46","1","2018-12-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-10 20:55:37","CUSTUMER","2018-12-10 20:55:37","0","1"
"310","2",\N,"1","46","1","2018-12-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-10 20:55:37","CUSTUMER","2018-12-10 20:55:37","0","1"
"311","2",\N,"1","46","1","2018-12-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-11 18:44:30","A2062","2018-12-11 18:44:30","0","1"
"312","2",\N,"1","46","1","2018-12-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-11 18:44:30","A2062","2018-12-11 18:44:30","0","1"
"313","2",\N,"1","50","1","2019-01-31","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 09:54:16","A2062","2019-01-04 17:21:34","0","1"
"314","2",\N,"1","50","1","2019-01-31","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 09:54:16","A2062","2019-01-04 17:21:34","0","1"
"315","2",\N,"1","46","1","2019-01-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 10:43:43","A2064","2018-12-14 13:19:57","1","2"
"316","2",\N,"1","46","1","2019-01-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 10:43:43","A2064","2018-12-14 13:19:57","1","2"
"317","2",\N,"1","50","1","2019-01-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-12-14 13:19:57","A2062","2019-01-04 17:21:34","0","1"
"318","2",\N,"1","50","1","2019-01-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-12-14 13:19:57","A2062","2019-01-04 17:21:34","0","1"
"319","2",\N,"1","46","1","2019-01-04","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-17 23:35:41","CUSTUMER","2018-12-17 23:35:41","0","1"
"320","2",\N,"1","46","1","2019-01-04","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-17 23:35:41","CUSTUMER","2018-12-17 23:35:41","0","1"
"321","2",\N,"1","46","1","2019-01-08","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-25 14:08:34","CUSTUMER","2018-12-25 14:08:34","0","1"
"322","2",\N,"1","46","1","2019-01-08","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-25 14:08:34","CUSTUMER","2018-12-25 14:08:34","0","1"
"323","2",\N,"2","22","1","2019-01-12","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-27 00:11:45","CUSTUMER","2018-12-27 00:11:45","0","1"
"324","2",\N,"2","22","1","2019-01-12","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-27 00:11:45","CUSTUMER","2018-12-27 00:11:45","0","1"
"325","2",\N,"1","49","1","2019-01-16","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-30 11:10:51","A2062","2019-01-04 17:21:34","0","1"
"326","2",\N,"1","49","1","2019-01-16","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-30 11:10:52","A2062","2019-01-04 17:23:54","1","2"
"327","2",\N,"1","50","1","2019-01-25","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-30 12:40:21","A2062","2019-01-04 17:21:34","0","1"
"328","2",\N,"1","50","1","2019-01-25","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-30 12:40:21","A2062","2019-01-04 17:21:34","0","1"
"329","2",\N,"1","50","1","2019-01-19","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-31 12:34:54","A2062","2019-01-04 17:21:34","0","1"
"330","2",\N,"1","50","1","2019-01-19","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-31 12:34:54","A2062","2019-01-04 17:21:34","0","1"
"331","2",\N,"1","50","1","2019-01-24","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-01 21:41:18","A2062","2019-01-04 17:21:34","0","1"
"332","2",\N,"1","50","1","2019-01-24","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-01 21:41:18","A2062","2019-01-04 17:21:34","0","1"
"333","2",\N,"1","50","1","2019-01-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-02 12:34:32","A2062","2019-01-04 17:21:42","1","2"
"334","2",\N,"1","49","1","2019-01-16","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-01-04 17:21:42","A2062","2019-01-04 17:21:42","0","1"
"335","2",\N,"1","50","1","2019-01-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-04 17:23:53","A2062","2019-01-04 17:23:53","0","1"
"336","2",\N,"1","50","1","2019-01-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-04 17:23:53","A2062","2019-01-04 17:23:53","0","1"
"337","2",\N,"1","50","1","2019-01-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-07 10:05:39","A2062","2019-01-07 10:05:39","0","1"
"338","2",\N,"1","50","1","2019-01-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-07 10:05:39","A2062","2019-01-07 10:05:39","0","1"
"339","2",\N,"1","50","1","2019-01-30","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 08:51:58","A2062","2019-01-11 15:00:08","1","2"
"340","2",\N,"1","50","1","2019-01-30","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 08:51:58","A2062","2019-01-11 15:00:08","1","2"
"341","2",\N,"1","50","1","2019-01-29","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 11:04:51","CUSTUMER","2019-01-09 11:04:51","0","1"
"342","2",\N,"1","50","1","2019-01-29","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 11:04:51","CUSTUMER","2019-01-09 11:04:51","0","1"
"343","2",\N,"2","22","1","2019-01-25","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-09 12:35:23","A2062","2019-02-22 18:35:05","1","2"
"344","2",\N,"2","22","1","2019-01-25","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-09 12:35:23","A2062","2019-02-22 18:35:05","1","2"
"345","2",\N,"1","52","1","2019-02-06","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 20:37:31","A2062","2019-01-18 11:14:24","0","1"
"346","2",\N,"1","52","1","2019-02-06","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 20:37:31","A2062","2019-01-18 11:14:24","0","1"
"347","2",\N,"1","52","1","2019-02-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-11 15:00:08","A2062","2019-01-18 11:14:24","0","1"
"348","2",\N,"1","52","1","2019-02-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-11 15:00:08","A2062","2019-01-18 11:14:24","0","1"
"349","2",\N,"1","50","1","2019-02-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-11 19:37:56","A2062","2019-01-15 19:28:39","1","2"
"350","2",\N,"1","50","1","2019-02-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-11 19:37:56","A2062","2019-01-15 19:28:39","1","2"
"351","2",\N,"1","50","1","2019-01-28","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-13 00:29:23","CUSTUMER","2019-01-13 00:29:23","0","1"
"352","2",\N,"1","50","1","2019-01-28","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-13 00:29:23","CUSTUMER","2019-01-13 00:29:23","0","1"
"353","2",\N,"2","22","1","2019-01-28","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-14 18:47:50","A2062","2019-01-15 19:23:40","1","2"
"354","2",\N,"2","22","1","2019-01-28","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-14 18:47:50","A2062","2019-01-15 19:23:40","1","2"
"355","2",\N,"1","54","1","2019-03-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-14 23:01:00","A2062","2019-02-04 11:50:05","0","1"
"356","2",\N,"1","54","1","2019-03-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-14 23:01:00","A2062","2019-02-04 11:50:05","0","1"
"357","2",\N,"2","23","1","2019-01-29","2","ペア","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 15:23:11","A2062","2019-01-15 19:23:30","0","1"
"358","2",\N,"2","23","1","2019-01-29","2","ペア","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 15:23:11","A2062","2019-01-15 19:23:30","0","1"
"359","2",\N,"2","23","1","2019-01-29","2","ペア","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-01-15 19:23:40","A2062","2019-01-15 19:23:40","0","1"
"360","2",\N,"1","52","1","2019-02-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-15 19:28:38","A2062","2019-01-18 11:14:24","0","1"
"361","2",\N,"1","52","1","2019-02-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-15 19:28:38","A2062","2019-01-18 11:14:24","0","1"
"362","2",\N,"1","51","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 09:48:38","A2062","2019-01-18 11:14:24","0","1"
"363","2",\N,"1","51","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 09:48:39","A2062","2019-01-18 11:14:24","0","1"
"364","2",\N,"1","51","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-01-18 11:18:43","A2062","2019-01-18 11:18:43","0","1"
"365","2",\N,"1","52","1","2019-02-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 09:30:42","CUSTUMER","2019-01-23 09:30:42","0","1"
"366","2",\N,"1","52","1","2019-02-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 09:30:42","CUSTUMER","2019-01-23 09:30:42","0","1"
"367","2",\N,"1","52","1","2019-02-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-25 09:43:00","CUSTUMER","2019-01-25 09:43:00","0","1"
"368","2",\N,"1","52","1","2019-02-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-25 09:43:00","CUSTUMER","2019-01-25 09:43:00","0","1"
"369","2",\N,"1","52","1","2019-02-13","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-25 10:21:00","CUSTUMER","2019-01-25 10:21:00","0","1"
"370","2",\N,"1","52","1","2019-02-13","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-25 10:21:00","CUSTUMER","2019-01-25 10:21:00","0","1"
"371","2",\N,"2","24","1","2019-02-23","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-26 22:13:42","CUSTUMER","2019-01-26 22:13:42","0","1"
"372","2",\N,"2","24","1","2019-02-23","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-26 22:13:42","CUSTUMER","2019-01-26 22:13:42","0","1"
"373","2",\N,"2","24","1","2019-02-14","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 08:56:11","CUSTUMER","2019-01-28 08:56:11","0","1"
"374","2",\N,"2","24","1","2019-02-14","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 08:56:12","CUSTUMER","2019-01-28 08:56:12","0","1"
"375","2",\N,"1","52","1","2019-02-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-28 15:59:45","A2062","2019-01-28 15:59:45","0","1"
"376","2",\N,"1","52","1","2019-02-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-28 15:59:45","A2062","2019-01-28 15:59:45","0","1"
"377","2",\N,"2","24","1","2019-02-18","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 18:45:00","CUSTUMER","2019-01-28 18:45:00","0","1"
"378","2",\N,"2","24","1","2019-02-18","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 18:45:00","CUSTUMER","2019-01-28 18:45:00","0","1"
"379","2",\N,"1","52","1","2019-02-19","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 07:40:35","CUSTUMER","2019-02-01 07:40:35","0","1"
"380","2",\N,"1","52","1","2019-02-19","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 07:40:35","CUSTUMER","2019-02-01 07:40:35","0","1"
"381","2",\N,"1","53","1","2019-02-23","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-03 10:37:49","A2062","2019-02-04 11:50:05","0","1"
"382","2",\N,"1","53","1","2019-02-23","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-03 10:37:49","A2062","2019-02-04 11:50:05","0","1"
"383","2",\N,"1","54","1","2019-03-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-03 11:06:26","A2062","2019-02-04 11:50:12","1","2"
"384","2",\N,"1","53","1","2019-02-23","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-02-04 11:50:12","A2062","2019-02-04 11:50:12","0","1"
"385","2",\N,"2","24","1","2019-02-21","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-04 18:43:03","CUSTUMER","2019-02-04 18:43:03","0","1"
"386","2",\N,"2","24","1","2019-02-21","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-04 18:43:03","CUSTUMER","2019-02-04 18:43:03","0","1"
"387","2",\N,"2","24","1","2019-02-22","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 19:12:26","CUSTUMER","2019-02-05 19:12:26","0","1"
"388","2",\N,"2","24","1","2019-02-22","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 19:12:26","CUSTUMER","2019-02-05 19:12:26","0","1"
"389","2",\N,"1","54","1","2019-02-25","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 14:37:30","CUSTUMER","2019-02-08 14:37:30","0","1"
"390","2",\N,"1","54","1","2019-02-25","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 14:37:30","CUSTUMER","2019-02-08 14:37:30","0","1"
"391","2",\N,"1","55","1","2019-03-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 14:41:42","A2062","2019-02-08 15:12:28","0","1"
"392","2",\N,"1","55","1","2019-03-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 14:41:42","A2062","2019-02-08 15:12:28","0","1"
"393","2",\N,"1","54","1","2019-03-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 14:42:40","CUSTUMER","2019-02-08 14:42:40","0","1"
"394","2",\N,"1","54","1","2019-03-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 14:42:40","CUSTUMER","2019-02-08 14:42:40","0","1"
"395","2",\N,"1","55","1","2019-03-06","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-02-08 15:15:21","A2062","2019-02-08 15:15:21","0","1"
"396","2",\N,"2","26","1","2019-03-13","3","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 10:14:41","A2062","2019-02-21 13:54:29","0","1"
"397","2",\N,"2","26","1","2019-03-13","3","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 10:14:41","A2062","2019-02-21 13:54:29","0","1"
"398","2",\N,"1","54","1","2019-02-27","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-10 20:07:42","CUSTUMER","2019-02-10 20:07:42","0","1"
"399","2",\N,"1","54","1","2019-02-27","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-10 20:07:42","CUSTUMER","2019-02-10 20:07:42","0","1"
"400","2",\N,"1","56","1","2019-03-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-11 11:24:39","CUSTUMER","2019-02-11 11:24:39","0","1"
"401","2",\N,"1","56","1","2019-03-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-11 11:24:39","CUSTUMER","2019-02-11 11:24:39","0","1"
"402","2",\N,"1","56","1","2019-03-26","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 15:05:54","CUSTUMER","2019-02-12 15:05:54","0","1"
"403","2",\N,"1","56","1","2019-03-26","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 15:05:54","CUSTUMER","2019-02-12 15:05:54","0","1"
"404","2",\N,"1","54","1","2019-03-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-12 16:01:55","A2062","2019-02-12 16:01:55","0","1"
"405","2",\N,"1","56","1","2019-03-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 11:14:34","CUSTUMER","2019-02-17 11:14:34","0","1"
"406","2",\N,"1","56","1","2019-03-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 11:14:34","CUSTUMER","2019-02-17 11:14:34","0","1"
"407","2",\N,"1","56","1","2019-03-27","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 09:05:44","CUSTUMER","2019-02-20 09:05:44","0","1"
"408","2",\N,"1","56","1","2019-03-27","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 09:05:44","CUSTUMER","2019-02-20 09:05:44","0","1"
"409","2",\N,"1","56","1","2019-03-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 19:51:56","CUSTUMER","2019-02-20 19:51:56","0","1"
"410","2",\N,"1","56","1","2019-03-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 19:51:56","CUSTUMER","2019-02-20 19:51:56","0","1"
"411","2",\N,"2","27","1","2019-03-11","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-21 13:56:42","A2062","2019-02-21 13:56:42","0","1"
"412","2",\N,"2","27","1","2019-03-11","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-21 13:56:42","A2062","2019-02-21 13:56:42","0","1"
"413","2",\N,"2","24","1","2019-01-31","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-22 18:35:05","A2062","2019-02-22 18:35:05","0","1"
"414","2",\N,"2","24","1","2019-01-31","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-22 18:35:05","A2062","2019-02-22 18:35:05","0","1"
"415","2",\N,"1","56","1","2019-03-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-24 13:17:52","CUSTUMER","2019-02-24 13:17:52","0","1"
"416","2",\N,"1","56","1","2019-03-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-24 13:17:52","CUSTUMER","2019-02-24 13:17:52","0","1"
"417","2",\N,"1","56","1","2019-03-14","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 18:58:09","A2062","2019-03-04 09:38:34","1","2"
"418","2",\N,"1","56","1","2019-03-14","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 18:58:09","A2062","2019-03-04 09:38:34","1","2"
"419","2",\N,"2","26","1","2019-03-16","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-02 08:34:54","A2062","2019-03-04 09:37:47","1","2"
"420","2",\N,"2","26","1","2019-03-16","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-02 08:34:54","A2062","2019-03-04 09:37:47","1","2"
"421","2",\N,"2","26","1","2019-05-14","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-02 14:39:05","CUSTUMER","2019-03-02 14:39:05","0","1"
"422","2",\N,"2","26","1","2019-05-14","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-02 14:39:05","CUSTUMER","2019-03-02 14:39:05","0","1"
